UniqueCount	AmbigCount
0	2642
0	0
0	423
0	42
0	1101
0	0
0	38
0	110
0	340
0	0
0	1088
0	0
0	0
0	41
0	242
0	1
0	2
0	819
0	2
0	59
0	8
0	3084
0	213
0	0
0	0
0	112
0	140
0	3
0	2
0	7
0	88
0	0
0	12
0	0
0	0
0	1099
0	0
0	361
0	637
0	30
0	186
0	367
0	3
0	889
0	4
0	0
0	29
0	578
0	5
0	0
0	0
0	61
0	88
0	486
0	11
0	0
0	675
0	0
0	64
0	15
0	2
0	4743
0	3
0	129
0	95
0	43
0	447
0	2245
0	1242
0	0
0	53
0	2
0	0
0	0
0	0
0	5485
0	0
0	0
0	1789
0	18361
0	246
0	0
0	129
0	198
0	3289
0	3594
0	0
0	1
0	190
0	32
0	331
0	233
0	0
0	1492
0	51
0	4
0	70
0	0
0	1241
0	1074
0	536
0	2069
0	0
0	18
0	1
0	2
0	634
0	0
0	2595
0	0
0	1666
0	24
0	1098
0	0
0	3
0	65
0	0
0	71
0	0
0	3
0	0
0	76
0	15
0	0
0	9
0	0
0	89
0	36
0	0
0	7
0	15
0	196
0	1
0	19
0	534
0	53
0	2087
0	4
0	0
0	0
0	0
0	119
0	514
0	515
0	0
0	1
0	7
0	0
0	13
0	1
0	1065
0	0
0	1710
0	0
0	94
0	0
0	2304
0	0
0	2081
0	231
0	29
0	354
0	28
0	1
0	2546
0	11
0	873
0	0
0	0
0	31
0	2
0	3
0	0
0	0
0	1367
0	0
0	122
0	162
0	195
0	1
0	9899
0	18
0	2
0	25
0	0
0	0
0	1
0	34
0	189
0	223
0	12
0	0
0	2
0	4
0	207
0	294
0	2150
0	3452
0	182
0	126
0	316
0	0
0	354
0	5
0	2956
0	92
0	0
0	22
0	31
0	0
0	718
0	6
0	0
0	73
0	7551
0	28
0	208
0	1213
0	535
0	57
0	0
0	14
0	123
0	1018
0	5
0	107
0	0
0	63
0	167
0	536
0	626
0	32
0	154
0	0
0	29
0	0
0	361
0	7
0	16
0	0
0	0
0	67
0	20
0	670
0	95
0	262
0	0
0	5
0	358
0	2553
0	38
0	0
0	16
0	0
0	1087
0	0
0	0
0	486
0	248
0	81
0	5
0	1128
0	148
0	0
0	3249
0	44
0	20
0	115
0	391
0	428
0	268
0	157
0	18
0	133
0	9
0	0
0	2
0	335
0	104
0	0
0	3
0	163
0	606
0	1
0	1048
0	14
0	591
0	907
0	0
0	0
0	0
0	205
0	1499
0	37
0	11
0	244
0	0
0	51
0	344
0	32
0	152
0	113
0	0
0	0
0	0
0	3123
0	565
0	3710
0	0
0	6073
0	680
0	74
0	6874
0	1365
0	37
0	0
0	0
0	11
0	572
0	0
0	0
0	1
0	42
0	1023
0	22
0	392
0	2
0	25
0	204
0	97
0	808
0	143
0	2093
0	0
0	354
0	787
0	16
0	1529
0	0
0	157
0	46
0	0
0	16
0	156
0	7
0	494
0	334
0	62
0	230
0	913
0	4
0	0
0	17
0	0
0	1979
0	1932
0	0
0	158
0	1716
0	547
0	245
0	736
0	66
0	13
0	0
0	2374
0	0
0	3047
0	0
0	1
0	76
0	109
0	18
0	0
0	586
0	3
0	13
0	3
0	0
0	526
0	141
0	36
0	181
0	5
0	0
0	0
0	258
0	76
0	74
0	0
0	71
0	2258
0	58
0	0
0	4454
0	4238
0	87
0	42
0	0
0	0
0	0
0	1
0	295
0	56
0	75
0	0
0	6
0	194
0	77
0	0
0	2
0	1294
0	0
0	31
0	54
0	3
0	337
0	0
0	7
0	125
0	0
0	259
0	137
0	146
0	1131
0	41
0	966
0	38
0	0
0	6
0	321
0	0
0	178
0	285
0	0
0	3107
0	170
0	2035
0	38
0	39
0	0
0	0
0	0
0	8
0	694
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	99
0	2
0	0
0	1702
0	1
0	12
0	351
0	0
0	244
0	136
0	0
0	2
0	173
0	97
0	3
0	46
0	2275
0	533
0	334
0	472
0	112
0	103
0	1078
0	2
0	17
0	3
0	294
0	0
0	1
0	13
0	4141
0	6
0	0
0	1899
0	80
0	10
0	2
0	3
0	146
0	18
0	0
0	3
0	2781
0	4
0	28
0	2
0	1578
0	3647
0	2005
0	15
0	0
0	13
0	20
0	0
0	452
0	0
0	2
0	41
0	4
0	32
0	1811
0	31
0	0
0	671
0	753
0	390
0	36
0	1067
0	66
0	0
0	0
0	224
0	0
0	256
0	97
0	0
0	484
0	2298
0	12
0	117
0	0
0	0
0	422
0	350
0	0
0	442
0	96
0	0
0	404
0	678
0	174
0	0
0	0
0	172
0	0
0	0
0	0
0	19
0	3
0	0
0	46
0	4
0	168
0	347
0	0
0	0
0	8
0	0
0	0
0	28
0	283
0	31
0	16
0	1062
0	32
0	181
0	14
0	2
0	0
0	1
0	0
0	1
0	297
0	0
0	1
0	37
0	3056
0	88
0	4
0	2
0	41
0	84
0	541
0	0
0	82
0	0
0	0
0	384
0	0
0	1375
0	0
0	1
0	162
0	0
0	51
0	130
0	302
0	13
0	0
0	29
0	0
0	0
0	34
0	432
0	5
0	116
0	0
0	0
0	7
0	134
0	0
0	2455
0	14
0	147
0	0
0	0
0	39
0	0
0	2
0	114
0	3128
0	0
0	276
0	1744
0	0
0	7
0	1
0	0
0	657
0	220
0	26
0	5
0	1
0	17
0	2483
0	0
0	116
0	0
0	39
0	973
0	350
0	541
0	0
0	145
0	49
0	28
0	90
0	0
0	0
0	33
0	25
0	0
0	0
0	1
0	3866
0	330
0	0
0	2184
0	2056
0	220
0	187
0	0
0	0
0	39
0	231
0	56
0	0
0	329
0	2
0	180
0	2355
0	291
0	22
0	143
0	0
0	569
0	0
0	12
0	1354
0	9
0	0
0	45
0	17
0	0
0	378
0	257
0	0
0	1006
0	115
0	18
0	1025
0	1296
0	5
0	2825
0	15
0	4
0	0
0	1771
0	0
0	232
0	341
0	0
0	1
0	0
0	5442
0	3326
0	0
0	276
0	22
0	47
0	1
0	2856
0	1136
0	0
0	0
0	0
0	1924
0	0
0	1
0	18
0	679
0	11734
0	2038
0	118
0	44
0	0
0	618
0	0
0	4
0	735
0	432
0	265
0	23
0	0
0	254
0	54
0	63
0	39
0	1
0	0
0	888
0	3561
0	260
0	33
0	3
0	0
0	0
0	1
0	3
0	120
0	0
0	415
0	5306
0	5
0	39
0	13
0	5237
0	30
0	6
0	0
0	107
0	0
0	821
0	0
0	1054
0	1339
0	10
0	0
0	212
0	0
0	91
0	6
0	0
0	77
0	109
0	1
0	174
0	520
0	117
0	0
0	2
0	0
0	610
0	0
0	23
0	10
0	1
0	73
0	1
0	0
0	0
0	2913
0	187
0	84
0	321
0	2
0	16
0	294
0	0
0	73
0	183
0	7711
0	369
0	226
0	49
0	365
0	0
0	59
0	0
0	1
0	759
0	3238
0	606
0	7
0	37
0	0
0	0
0	1
0	2099
0	94
0	124
0	34
0	281
0	159
0	0
0	0
0	16
0	0
0	12
0	2567
0	1
0	2
0	89
0	258
0	31
0	0
0	3
0	3042
0	14
0	1
0	64
0	6059
0	28
0	179
0	0
0	677
0	50
0	170
0	4
0	1142
0	194
0	0
0	551
0	0
0	0
0	0
0	9
0	17
0	357
0	836
0	0
0	129
0	0
0	97
0	148
0	35
0	7
0	0
0	48
0	101
0	1539
0	1164
0	0
0	37
0	1383
0	5861
0	0
0	14
0	6635
0	57
0	3379
0	0
0	2994
0	0
0	101
0	783
0	103
0	23
0	1530
0	1473
0	1143
0	1325
0	4827
0	7
0	384
0	263
0	0
0	2
0	0
0	0
0	0
0	10
0	0
0	5675
0	0
0	0
0	20
0	15
0	593
0	233
0	342
0	11
0	238
0	87
0	1261
0	4
0	5
0	1
0	773
0	16
0	4690
0	516
0	1291
0	1962
0	2231
0	1
0	151
0	121
0	6
0	1947
0	0
0	90
0	120
0	823
0	1171
0	1003
0	0
0	5542
0	94
0	4504
0	106
0	1244
0	948
0	1182
0	2440
0	12
0	1
0	0
0	8
0	53
0	208
0	98
0	39
0	0
0	459
0	0
0	41
0	11
0	66
0	26
0	0
0	318
0	59
0	0
0	522
0	1318
0	0
0	118
0	0
0	9
0	145
0	13
0	3732
0	2
0	26374
0	25
0	3076
0	0
0	179
0	2203
0	2
0	509
0	37
0	2213
0	0
0	46
0	412
0	76
0	465
0	4
0	6
0	505
0	0
0	0
0	0
0	6
0	0
0	0
0	21
0	1470
0	23
0	663
0	23
0	275
0	1150
0	74
0	18
0	23
0	0
0	1827
0	177
0	0
0	97
0	0
0	0
0	31
0	88
0	3027
0	617
0	430
0	25
0	0
0	45
0	0
0	3
0	0
0	63
0	23
0	71
0	0
0	986
0	3
0	2
0	81
0	815
0	0
0	464
0	17
0	0
0	12
0	341
0	0
0	4
0	87
0	87
0	1545
0	820
0	0
0	31
0	0
0	0
0	0
0	0
0	634
0	154
0	0
0	60
0	476
0	1606
0	0
0	3643
0	45
0	1206
0	1866
0	0
0	154
0	0
0	32
0	406
0	8
0	62
0	969
0	2
0	0
0	22
0	98
0	0
0	1352
0	33
0	2
0	70
0	0
0	1818
0	2846
0	16
0	1174
0	1
0	31
0	0
0	13
0	5
0	0
0	4
0	0
0	0
0	5819
0	3883
0	1048
0	100
0	125
0	0
0	909
0	2
0	24
0	42
0	2305
0	0
0	10
0	39
0	602
0	11
0	0
0	0
0	4368
0	4
0	578
0	628
0	791
0	0
0	3
0	2141
0	2
0	0
0	0
0	0
0	1237
0	31
0	0
0	0
0	3
0	2
0	24
0	0
0	0
0	762
0	37
0	0
0	306
0	0
0	33
0	0
0	16
0	0
0	2895
0	0
0	16
0	2362
0	100
0	1322
0	1
0	19
0	6
0	0
0	0
0	455
0	4430
0	2227
0	20
0	1060
0	72
0	0
0	178
0	161
0	0
0	62
0	0
0	8
0	0
0	0
0	19
0	0
0	13
0	50
0	372
0	0
0	1451
0	1
0	5389
0	2129
0	0
0	2785
0	128
0	116
0	0
0	200
0	149
0	1376
0	507
0	3129
0	121
0	1903
0	5779
0	282
0	1
0	0
0	176
0	18
0	9796
0	9
0	0
0	2328
0	0
0	2458
0	14
0	0
0	1
0	0
0	1645
0	17
0	0
0	8
0	2144
0	39
0	0
0	11
0	0
0	3234
0	33
0	0
0	874
0	1144
0	0
0	207
0	5828
0	0
0	0
0	1219
0	301
0	18
0	67
0	0
0	40
0	38
0	0
0	750
0	478
0	13
0	0
0	0
0	0
0	1087
0	240
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	4
0	1757
0	0
0	1
0	43
0	1
0	72
0	0
0	1044
0	0
0	0
0	1443
0	3
0	0
0	489
0	16
0	0
0	955
0	65
0	0
0	39
0	7
0	0
0	0
0	0
0	0
0	35
0	277
0	194
0	10
0	55
0	10
0	118
0	393
0	0
0	0
0	1109
0	0
0	6219
0	36
0	135
0	4523
0	214
0	0
0	37
0	0
0	76
0	0
0	104
0	61
0	11480
0	9
0	0
0	0
0	0
0	3381
0	313
0	0
0	194
0	0
0	466
0	13
0	0
0	250
0	980
0	0
0	0
0	1065
0	7
0	4
0	6
0	0
0	304
0	2
0	19
0	1170
0	3
0	1950
0	1
0	501
0	1588
0	0
0	52
0	0
0	6
0	862
0	24
0	0
0	1837
0	52
0	2048
0	57
0	14
0	15
0	1101
0	94
0	413
0	14
0	85
0	2
0	0
0	11
0	5
0	7
0	570
0	0
0	3
0	93
0	78
0	0
0	19
0	512
0	0
0	6725
0	19
0	2959
0	116
0	3
0	104
0	0
0	16
0	0
0	686
0	0
0	453
0	0
0	10
0	535
0	1
0	132
0	750
0	14
0	225
0	2
0	42
0	38
0	0
0	99
0	10
0	106
0	43
0	125
0	681
0	97
0	0
0	22
0	17
0	0
0	175
0	0
0	17
0	3
0	7
0	2
0	9
0	362
0	311
0	63
0	0
0	0
0	4309
0	10
0	7
0	12574
0	2753
0	62
0	3706
0	0
0	2
0	634
0	25
0	1
0	266
0	1
0	0
0	39
0	0
0	1044
0	0
0	1
0	1
0	1
0	0
0	0
0	4745
0	0
0	7045
0	623
0	1
0	438
0	12
0	1
0	4
0	51
0	1950
0	200
0	2
0	125
0	0
0	1
0	0
0	14
0	8985
0	0
0	0
0	0
0	0
0	114
0	33
0	0
0	0
0	0
0	145
0	90
0	778
0	203
0	0
0	13
0	1441
0	1184
0	6
0	1
0	0
0	119
0	198
0	5
0	0
0	9
0	48
0	394
0	109
0	779
0	10
0	0
0	0
0	510
0	0
0	12
0	0
0	85
0	489
0	0
0	1319
0	4
0	2085
0	398
0	0
0	0
0	0
0	70
0	1195
0	76
0	75
0	65
0	0
0	8
0	0
0	463
0	1
0	171
0	1030
0	116
0	248
0	1117
0	0
0	0
0	0
0	1
0	1476
0	74
0	7
0	25
0	575
0	0
0	1
0	461
0	101
0	40
0	0
0	480
0	1343
0	0
0	908
0	0
0	45
0	275
0	74
0	2
0	0
0	246
0	693
0	62
0	0
0	807
0	409
0	1
0	5296
0	91
0	154
0	64
0	75
0	66
0	0
0	11
0	0
0	0
0	191
0	0
0	104
0	90
0	0
0	1
0	1352
0	109
0	1609
0	0
0	0
0	49
0	173
0	103
0	116
0	7
0	3
0	158
0	274
0	1399
0	0
0	0
0	207
0	0
0	10
0	374
0	5
0	5
0	128
0	1389
0	57
0	8
0	535
0	1761
0	11
0	53
0	0
0	34
0	1580
0	202
0	13
0	53
0	0
0	0
0	2
0	1
0	0
0	4403
0	14
0	2
0	856
0	0
0	0
0	1
0	4
0	274
0	0
0	0
0	93
0	0
0	0
0	725
0	47
0	36
0	0
0	914
0	1
0	1789
0	229
0	0
0	260
0	0
0	8
0	35
0	834
0	0
0	244
0	1
0	458
0	1
0	0
0	5
0	233
0	833
0	0
0	347
0	0
0	107
0	2
0	0
0	225
0	1
0	1695
0	0
0	262
0	0
0	5
0	118
0	0
0	26
0	7
0	0
0	25
0	93
0	342
0	142
0	258
0	13
0	11
0	2595
0	101
0	210
0	11
0	31
0	0
0	1059
0	4632
0	27
0	6
0	0
0	0
0	1041
0	0
0	16
0	0
0	0
0	56
0	80
0	0
0	1616
0	0
0	3668
0	672
0	28
0	65
0	0
0	173
0	0
0	665
0	1
0	0
0	2
0	4
0	28
0	4496
0	134
0	0
0	5
0	0
0	1512
0	0
0	7
0	1
0	573
0	0
0	332
0	4232
0	26
0	30
0	760
0	57
0	822
0	130
0	0
0	55
0	11
0	423
0	144
0	0
0	2
0	0
0	2706
0	4372
0	33
0	269
0	993
0	169
0	162
0	0
0	572
0	3
0	156
0	6
0	0
0	2
0	575
0	4
0	0
0	177
0	41
0	1151
0	0
0	600
0	0
0	1461
0	320
0	0
0	299
0	0
0	32
0	59
0	636
0	3930
0	34
0	1262
0	7
0	0
0	213
0	95
0	2797
0	0
0	1922
0	310
0	2596
0	8
0	0
0	379
0	390
0	0
0	2
0	0
0	1
0	6953
0	2682
0	49
0	103
0	323
0	10
0	214
0	57
0	3
0	9
0	0
0	0
0	0
0	0
0	2431
0	2030
0	0
0	0
0	292
0	115
0	0
0	1
0	13
0	1949
0	36
0	0
0	5310
0	0
0	0
0	40930
0	0
0	0
0	95
0	110
0	3
0	11683
0	0
0	431
0	5
0	1
0	0
0	98
0	2186
0	0
0	923
0	13095
0	0
0	207
0	0
0	5114
0	1
0	0
0	6
0	135
0	1149
0	223
0	80
0	358
0	534
0	778
0	97
0	0
0	0
0	1275
0	0
0	1
0	0
0	7
0	378
0	8
0	95
0	55
0	1380
0	1
0	1
0	289
0	1
0	467
0	1657
0	2936
0	0
0	0
0	0
0	0
0	218
0	0
0	824
0	371
0	7
0	140
0	191
0	0
0	877
0	1
0	1
0	0
0	107
0	52
0	1
0	1
0	14
0	11
0	14
0	153
0	0
0	2028
0	21
0	0
0	200
0	0
0	187
0	1
0	12
0	84
0	55
0	13
0	1176
0	656
0	1
0	261
0	0
0	728
0	28
0	725
0	22
0	36
0	299
0	1444
0	48
0	1
0	123
0	5
0	0
0	1
0	428
0	0
0	0
0	1
0	416
0	796
0	326
0	8895
0	0
0	8
0	4
0	1241
0	0
0	3
0	207
0	7178
0	106
0	0
0	1384
0	489
0	2872
0	318
0	298
0	9
0	0
0	236
0	11
0	1078
0	2
0	72
0	2457
0	0
0	167
0	2098
0	0
0	2
0	0
0	240
0	785
0	0
0	91
0	432
0	2
0	686
0	1869
0	34
0	26
0	0
0	2
0	929
0	597
0	4346
0	119
0	488
0	47
0	3
0	0
0	0
0	5113
0	152
0	4
0	452
0	2
0	0
0	0
0	1325
0	0
0	0
0	3
0	28
0	18
0	17
0	82
0	0
0	115
0	11
0	78
0	0
0	0
0	9
0	36
0	443
0	185
0	0
0	0
0	0
0	16
0	0
0	111
0	214
0	180
0	95
0	9065
0	3620
0	0
0	2936
0	128
0	18
0	3371
0	1037
0	0
0	0
0	7
0	6
0	11451
0	0
0	0
0	54
0	0
0	0
0	14
0	55
0	2
0	0
0	0
0	0
0	62
0	1
0	0
0	417
0	0
0	391
0	194
0	290
0	2
0	1
0	0
0	153
0	1
0	118
0	3449
0	46
0	0
0	337
0	459
0	0
0	2213
0	0
0	367
0	0
0	1217
0	12
0	3
0	1
0	12
0	3
0	2
0	0
0	284
0	263
0	1179
0	0
0	9
0	4
0	193
0	49804
0	1
0	9
0	4
0	0
0	892
0	6
0	72
0	869
0	9
0	1
0	2359
0	11
0	71
0	2
0	611
0	69
0	762
0	14286
0	1147
0	768
0	0
0	404
0	0
0	362
0	251
0	20
0	4
0	0
0	324
0	112
0	975
0	1
0	830
0	0
0	0
0	597
0	0
0	0
0	0
0	0
0	9
0	0
0	603
0	84
0	25
0	950
0	44
0	0
0	0
0	5481
0	1933
0	58
0	370
0	1677
0	17
0	44
0	2
0	207
0	0
0	0
0	358
0	0
0	350
0	0
0	1
0	94
0	794
0	20
0	182
0	1493
0	5
0	0
0	0
0	76
0	1167
0	119
0	8
0	32
0	0
0	2
0	0
0	104
0	0
0	1
0	13
0	19
0	42
0	93
0	1
0	16
0	31
0	0
0	0
0	35
0	50
0	48
0	915
0	41
0	73
0	12
0	11
0	292
0	1
0	155
0	0
0	0
0	0
0	0
0	119
0	104
0	148
0	547
0	40
0	6398
0	86
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	157
0	0
0	603
0	10
0	3490
0	1
0	12
0	6561
0	0
0	0
0	0
0	0
0	9447
0	129
0	82
0	0
0	628
0	0
0	1
0	0
0	0
0	45
0	1595
0	4463
0	0
0	3
0	0
0	312
0	290
0	16
0	2190
0	0
0	237
0	0
0	164
0	40
0	2
0	0
0	0
0	21
0	1401
0	105
0	192
0	1454
0	153
0	52
0	632
0	4
0	375
0	319
0	0
0	278
0	0
0	0
0	599
0	12
0	3
0	527
0	7
0	103
0	8
0	0
0	2122
0	0
0	155
0	1268
0	1
0	435
0	1
0	4
0	0
0	9
0	2
0	0
0	7
0	2
0	1605
0	2
0	22
0	1042
0	81
0	0
0	2354
0	0
0	1
0	664
0	4
0	99
0	4833
0	0
0	195
0	0
0	1181
0	3922
0	943
0	970
0	209
0	0
0	173
0	1283
0	0
0	4
0	690
0	53
0	15
0	26
0	3
0	239
0	89
0	0
0	1943
0	4
0	314
0	0
0	63
0	1
0	158
0	178
0	0
0	0
0	932
0	2
0	2719
0	187
0	39
0	2
0	236
0	55
0	311
0	0
0	3380
0	8
0	64
0	0
0	755
0	577
0	487
0	32
0	0
0	72
0	0
0	159
0	1199
0	4744
0	102
0	0
0	0
0	611
0	705
0	73
0	0
0	41
0	12
0	974
0	0
0	0
0	18
0	111
0	107
0	2
0	1483
0	0
0	36
0	82
0	105
0	7424
0	5
0	0
0	250
0	1
0	40
0	4
0	158
0	0
0	0
0	0
0	8
0	193
0	619
0	124
0	22
0	9
0	0
0	0
0	1
0	362
0	56
0	53
0	287
0	0
0	114
0	114
0	1833
0	0
0	582
0	115
0	15
0	0
0	219
0	0
0	204
0	7
0	6
0	269
0	12176
0	0
0	43
0	55
0	31
0	1789
0	1480
0	1
0	0
0	1
0	1050
0	0
0	18
0	709
0	1988
0	947
0	0
0	5058
0	0
0	0
0	3
0	0
0	1770
0	2
0	1
0	0
0	0
0	351
0	1
0	1853
0	66
0	171
0	9771
0	114
0	722
0	635
0	0
0	3
0	218
0	34
0	530
0	625
0	0
0	523
0	52
0	99
0	0
0	0
0	147
0	0
0	0
0	7
0	1
0	153
0	1379
0	102
0	30
0	1592
0	226
0	1735
0	0
0	773
0	118
0	125
0	0
0	451
0	185
0	0
0	0
0	729
0	1179
0	802
0	58
0	33
0	0
0	1392
0	20
0	495
0	16
0	51
0	5
0	86
0	56
0	0
0	3
0	0
0	0
0	21
0	260
0	0
0	1216
0	36
0	87
0	327
0	2
0	5016
0	149
0	1458
0	924
0	10
0	25
0	1
0	316
0	1
0	0
0	6
0	38
0	0
0	1
0	0
0	8907
0	67
0	0
0	2102
0	451
0	578
0	0
0	19
0	0
0	0
0	0
0	1781
0	499
0	0
0	3109
0	2
0	487
0	72
0	0
0	24
0	0
0	2
0	1912
0	464
0	21
0	11
0	112
0	550
0	550
0	4125
0	33
0	153
0	3043
0	644
0	42
0	323
0	0
0	0
0	181
0	4
0	21
0	0
0	0
0	0
0	13677
0	0
0	60
0	7
0	419
0	1
0	377
0	74
0	3
0	65
0	0
0	8
0	0
0	705
0	225
0	0
0	4839
0	852
0	0
0	1
0	0
0	1122
0	0
0	374
0	0
0	82
0	0
0	3168
0	566
0	1
0	16
0	62
0	210
0	10
0	2020
0	3736
0	13
0	1
0	1
0	0
0	1
0	1
0	55
0	8
0	0
0	2088
0	12
0	126
0	0
0	1
0	6
0	10
0	1001
0	4
0	391
0	0
0	3454
0	850
0	0
0	0
0	2137
0	93
0	1161
0	3598
0	1701
0	1045
0	856
0	1047
0	2
0	0
0	479
0	140
0	9
0	1869
0	6
0	0
0	0
0	0
0	0
0	0
0	39
0	11
0	866
0	1612
0	2
0	43
0	0
0	1
0	0
0	13
0	1455
0	3622
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	301
0	28
0	0
0	2048
0	2446
0	4
0	98
0	322
0	5
0	265
0	4277
0	0
0	0
0	3
0	1483
0	510
0	709
0	2341
0	1044
0	43
0	1997
0	22
0	0
0	0
0	2
0	0
0	3
0	3992
0	1
0	15
0	3
0	5667
0	1
0	1289
0	0
0	81
0	4
0	7
0	1
0	766
0	22
0	170522
0	0
0	0
0	33
0	2174
0	0
0	547
0	1225
0	0
0	16
0	3
0	0
0	120
0	173
0	1
0	96
0	0
0	0
0	20
0	36
0	513
0	1
0	0
0	6
0	17
0	24
0	22
0	0
0	415
0	0
0	118
0	339
0	110
0	293
0	4
0	830
0	0
0	8
0	249
0	251
0	5534
0	4
0	0
0	244
0	3
0	0
0	0
0	0
0	0
0	4
0	508
0	292
0	0
0	57
0	30
0	2945
0	0
0	0
0	23
0	6
0	11
0	7
0	6
0	7
0	0
0	232
0	76
0	0
0	1516
0	265
0	13
0	463
0	2707
0	0
0	0
0	0
0	0
0	37
0	411
0	12987
0	7
0	219
0	0
0	124
0	0
0	0
0	3
0	37
0	2731
0	510
0	582
0	0
0	0
0	0
0	0
0	9
0	1
0	22
0	43
0	57
0	90
0	1
0	27
0	0
0	73
0	107
0	16
0	1247
0	4363
0	151
0	1
0	50
0	850
0	0
0	840
0	0
0	0
0	55
0	36380
0	625
0	164
0	155
0	92
0	0
0	28
0	60
0	0
0	0
0	875
0	594
0	0
0	0
0	0
0	2995
0	1
0	0
0	0
0	294
0	161
0	87
0	1
0	31
0	1878
0	354
0	0
0	0
0	1
0	4
0	7
0	0
0	27
0	0
0	205
0	2434
0	133
0	40
0	482
0	984
0	1515
0	0
0	1419
0	23
0	0
0	17
0	905
0	2
0	54
0	149
0	5082
0	242
0	33
0	37050
0	35
0	2
0	1
0	2144
0	0
0	232
0	876
0	1602
0	1
0	0
0	3145
0	0
0	22
0	10090
0	181
0	1074
0	10
0	0
0	1
0	43
0	30
0	0
0	245
0	109
0	662
0	8
0	924
0	0
0	0
0	0
0	158
0	0
0	322
0	460
0	0
0	10
0	1
0	1302
0	17
0	0
0	243
0	828
0	1
0	1
0	1162
0	22
0	111
0	6
0	1309
0	0
0	0
0	88
0	0
0	1636
0	0
0	0
0	4178
0	51
0	759
0	10
0	337
0	0
0	304
0	127
0	0
0	5
0	4047
0	298
0	63
0	40
0	4675
0	569
0	45
0	0
0	0
0	7
0	42
0	273
0	20
0	229
0	0
0	3
0	289
0	0
0	0
0	1
0	48
0	0
0	113
0	88
0	86
0	5
0	37
0	0
0	0
0	0
0	1107
0	1225
0	0
0	1012
0	317
0	0
0	9
0	728
0	1
0	0
0	131
0	0
0	169
0	0
0	0
0	0
0	1690
0	2
0	0
0	0
0	0
0	1
0	8
0	59
0	1238
0	0
0	38
0	1764
0	544
0	12
0	47
0	526
0	559
0	241
0	14
0	730
0	136
0	980
0	51
0	8
0	254
0	106
0	0
0	0
0	0
0	628
0	196
0	319
0	39
0	3
0	1
0	96
0	174
0	6
0	125
0	0
0	0
0	305
0	128
0	28
0	94
0	0
0	3
0	12
0	1
0	3257
0	0
0	0
0	0
0	0
0	13
0	183
0	1
0	38
0	1685
0	17
0	1160
0	15
0	147
0	0
0	0
0	3806
0	0
0	3830
0	54
0	0
0	68
0	352
0	636
0	355
0	1899
0	24
0	0
0	47
0	16
0	94
0	1947
0	121
0	0
0	0
0	92
0	43
0	0
0	0
0	4189
0	0
0	0
0	652
0	0
0	534
0	1337
0	80
0	1
0	7
0	3
0	0
0	0
0	23
0	1
0	0
0	1146
0	210
0	11585
0	0
0	0
0	735
0	0
0	0
0	25
0	6099
0	0
0	29
0	4
0	18
0	14
0	23
0	0
0	34
0	6
0	99
0	0
0	856
0	32
0	198
0	8148
0	0
0	46
0	1
0	150
0	282
0	129
0	3
0	432
0	0
0	0
0	137
0	514
0	30
0	3
0	0
0	234
0	50
0	1
0	5
0	3
0	0
0	5
0	0
0	16
0	1291
0	7050
0	0
0	21
0	592
0	27
0	0
0	156
0	0
0	1703
0	1
0	1
0	1
0	17
0	700
0	274
0	41
0	0
0	2
0	0
0	124
0	4
0	0
0	2718
0	0
0	40
0	0
0	5458
0	333
0	56
0	107
0	77
0	26
0	499
0	0
0	40
0	85
0	0
0	182
0	25
0	3
0	0
0	550
0	0
0	75
0	114
0	0
0	28
0	28
0	443
0	21
0	53
0	0
0	6
0	0
0	0
0	33
0	1139
0	0
0	1853
0	2375
0	22
0	634
0	90
0	40
0	0
0	3
0	3
0	148
0	1
0	1
0	12
0	383
0	0
0	464
0	11
0	199
0	235
0	0
0	1
0	31
0	0
0	691
0	0
0	1611
0	343
0	44
0	28
0	1666
0	138
0	0
0	6
0	0
0	107
0	3
0	202
0	7
0	54
0	0
0	630
0	422
0	97
0	402
0	8
0	0
0	0
0	55
0	0
0	2
0	19
0	100
0	7
0	81
0	0
0	2034
0	207
0	18136
0	1427
0	892
0	5
0	14
0	590
0	0
0	141
0	1
0	325
0	176
0	326
0	2
0	40
0	813
0	354
0	360
0	0
0	214
0	55
0	19
0	1
0	42
0	139
0	0
0	0
0	57
0	0
0	438
0	101
0	0
0	4484
0	405
0	952
0	0
0	0
0	144
0	73
0	170
0	16
0	7
0	0
0	12
0	0
0	109
0	0
0	44
0	11
0	34
0	74
0	1
0	5
0	5
0	758
0	524
0	65
0	0
0	1265
0	218
0	64
0	599
0	0
0	15
0	1666
0	1384
0	0
0	1865
0	0
0	14
0	27
0	192
0	2
0	26
0	504
0	242
0	0
0	0
0	1709
0	71
0	1
0	94
0	12
0	64
0	2
0	69
0	914
0	175
0	0
0	0
0	39
0	0
0	1092
0	111
0	82
0	5384
0	6
0	434
0	1
0	1645
0	251
0	27
0	93
0	67
0	2651
0	567
0	978
0	0
0	229
0	61
0	770
0	166
0	81
0	0
0	118
0	0
0	1
0	20
0	0
0	2899
0	2890
0	2
0	4359
0	612
0	256
0	635
0	5747
0	300
0	736
0	619
0	0
0	359
0	0
0	0
0	4
0	15
0	2765
0	0
0	1
