UniqueCount	AmbigCount
0	43
0	0
0	400
0	1232
0	0
0	936
0	0
0	39
0	240
0	52
0	2
0	1
0	203
0	613
0	52
0	0
0	713
0	319
0	0
0	4774
0	97
0	120
0	64
0	64
0	59
0	0
0	14
0	0
0	0
0	177
0	0
0	82
0	62
0	0
0	0
0	1229
0	114
0	1274
0	0
0	0
0	39
0	176
0	96
0	102
0	5
0	2
0	166
0	252
0	1113
0	0
0	0
0	190
0	0
0	9
0	315
0	9
0	12
0	122
0	1279
0	38
0	5
0	457
0	1365
0	15
0	67
0	0
0	33
0	1467
0	163
0	3
0	42
0	0
0	0
0	1
0	8
0	0
0	4162
0	6
0	6
0	899
0	0
0	0
0	3
0	2
0	212
0	0
0	0
0	86
0	0
0	0
0	617
0	57
0	38
0	0
0	763
0	1
0	1509
0	183
0	0
0	215
0	0
0	8
0	34
0	720
0	0
0	237
0	0
0	439
0	1
0	0
0	3
0	212
0	721
0	0
0	319
0	0
0	88
0	2
0	0
0	196
0	0
0	1484
0	0
0	257
0	0
0	5
0	110
0	0
0	24
0	3
0	0
0	24
0	65
0	302
0	98
0	194
0	11
0	6
0	2290
0	107
0	173
0	7
0	19
0	0
0	926
0	4160
0	23
0	3
0	0
0	0
0	885
0	0
0	11
0	0
0	0
0	53
0	68
0	0
0	1473
0	0
0	3142
0	658
0	33
0	78
0	0
0	156
0	0
0	575
0	0
0	0
0	3
0	4
0	22
0	3838
0	102
0	0
0	3
0	0
0	1423
0	0
0	15
0	2
0	502
0	0
0	238
0	3605
0	42
0	19
0	651
0	40
0	793
0	91
0	0
0	54
0	14
0	363
0	110
0	0
0	4
0	0
0	2284
0	3815
0	32
0	223
0	840
0	149
0	131
0	0
0	535
0	5
0	141
0	2
0	0
0	4
0	466
0	2
0	0
0	133
0	33
0	1076
0	0
0	503
0	6
0	1268
0	283
0	0
0	246
0	0
0	34
0	53
0	552
0	3256
0	25
0	1181
0	5
0	0
0	214
0	96
0	2512
0	0
0	1805
0	252
0	2269
0	7
0	0
0	335
0	315
0	0
0	3
0	0
0	0
0	6616
0	2274
0	66
0	77
0	299
0	10
0	183
0	44
0	9
0	5
0	0
0	0
0	0
0	0
0	2086
0	1951
0	0
0	0
0	213
0	97
0	0
0	1
0	5
0	1706
0	37
0	0
0	4951
0	0
0	0
0	8079
0	0
0	0
0	63
0	96
0	2
0	11334
0	0
0	343
0	7
0	0
0	0
0	97
0	1922
0	0
0	877
0	11733
0	0
0	195
0	0
0	4665
0	0
0	0
0	2
0	107
0	993
0	197
0	64
0	330
0	479
0	638
0	93
0	0
0	0
0	1149
0	0
0	5
0	0
0	5
0	402
0	6
0	90
0	49
0	1203
0	1
0	1
0	265
0	1
0	413
0	1544
0	2725
0	0
0	0
0	0
0	0
0	175
0	0
0	674
0	343
0	3
0	131
0	141
0	0
0	684
0	0
0	2
0	0
0	88
0	40
0	2
0	0
0	18
0	3
0	3
0	160
0	0
0	1900
0	14
0	0
0	199
0	1
0	154
0	0
0	9
0	75
0	41
0	12
0	956
0	574
0	0
0	236
0	0
0	665
0	34
0	692
0	25
0	22
0	283
0	1331
0	40
0	4
0	104
0	1
0	0
0	0
0	325
0	0
0	0
0	0
0	381
0	668
0	311
0	7996
0	0
0	2
0	1
0	1152
0	0
0	2
0	174
0	6224
0	108
0	0
0	1285
0	440
0	2481
0	286
0	226
0	9
0	0
0	242
0	15
0	936
0	4
0	54
0	2150
0	0
0	108
0	1777
0	0
0	1
0	0
0	174
0	636
0	0
0	103
0	314
0	3
0	605
0	1561
0	37
0	23
0	0
0	1
0	783
0	587
0	3775
0	83
0	525
0	41
0	1
0	0
0	0
0	4493
0	123
0	1
0	346
0	1
0	0
0	0
0	1169
0	0
0	0
0	6
0	40
0	24
0	8
0	67
0	0
0	96
0	4
0	62
0	0
0	0
0	1
0	21
0	415
0	169
0	0
0	0
0	0
0	18
0	0
0	74
0	212
0	131
0	95
0	8120
0	3144
0	0
0	2427
0	130
0	22
0	3068
0	867
0	0
0	2
0	4
0	2
0	10296
0	1
0	0
0	37
0	0
0	0
0	20
0	42
0	2
0	0
0	0
0	0
0	63
0	1
0	4
0	426
0	0
0	290
0	156
0	239
0	2
0	0
0	0
0	107
0	0
0	91
0	2940
0	37
0	1
0	283
0	414
0	1
0	1908
0	0
0	317
0	0
0	1012
0	11
0	1
0	0
0	8
0	1
0	2
0	0
0	241
0	256
0	1110
0	0
0	6
0	2
0	167
0	15007
0	2
0	15
0	2
0	0
0	777
0	2
0	60
0	827
0	8
0	0
0	2146
0	10
0	44
0	3
0	520
0	75
0	717
0	12823
0	1064
0	618
0	0
0	351
0	0
0	316
0	248
0	10
0	1
0	0
0	291
0	80
0	835
0	0
0	734
0	0
0	0
0	558
0	0
0	0
0	0
0	0
0	5
0	0
0	589
0	82
0	13
0	887
0	43
0	0
0	0
0	4978
0	1773
0	55
0	384
0	1464
0	20
0	33
0	0
0	167
0	0
0	0
0	321
0	0
0	316
0	0
0	0
0	92
0	678
0	22
0	158
0	1343
0	8
0	0
0	0
0	84
0	953
0	125
0	10
0	36
0	0
0	1
0	0
0	94
0	0
0	0
0	14
0	22
0	44
0	77
0	0
0	11
0	23
0	0
0	0
0	30
0	59
0	53
0	846
0	20
0	57
0	8
0	12
0	225
0	0
0	94
0	0
0	0
0	0
0	1
0	81
0	108
0	138
0	477
0	19
0	5791
0	95
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	129
0	1
0	456
0	5
0	3243
0	0
0	17
0	5909
0	0
0	0
0	0
0	0
0	8179
0	115
0	78
0	0
0	600
0	0
0	0
0	0
0	0
0	47
0	1382
0	3808
0	0
0	7
0	0
0	289
0	271
0	12
0	1749
0	0
0	243
0	0
0	123
0	29
0	4
0	1
0	0
0	26
0	1229
0	73
0	177
0	1303
0	134
0	48
0	556
0	2
0	321
0	291
0	0
0	271
0	0
0	0
0	530
0	13
0	3
0	481
0	7
0	88
0	5
0	0
0	1812
0	0
0	143
0	1120
0	2
0	360
0	1
0	5
0	0
0	3
0	2
0	0
0	4
0	6
0	1287
0	3
0	19
0	893
0	65
0	0
0	2064
0	0
0	0
0	621
0	4
0	73
0	4248
0	0
0	145
0	0
0	1025
0	3449
0	788
0	798
0	240
0	0
0	177
0	1126
0	0
0	0
0	586
0	38
0	10
0	21
0	3
0	203
0	79
0	0
0	1788
0	5
0	251
0	0
0	55
0	0
0	130
0	157
0	0
0	0
0	755
0	2
0	2191
0	151
0	32
0	2
0	263
0	56
0	245
0	0
0	2850
0	7
0	62
0	0
0	685
0	436
0	429
0	19
0	0
0	40
0	0
0	153
0	969
0	4410
0	116
0	0
0	0
0	549
0	634
0	58
0	1
0	19
0	12
0	818
0	1
0	0
0	18
0	124
0	62
0	1
0	1255
0	0
0	35
0	75
0	76
0	6381
0	5
0	0
0	216
0	0
0	38
0	2
0	152
0	0
0	0
0	0
0	9
0	177
0	474
0	111
0	15
0	9
0	0
0	0
0	0
0	333
0	48
0	46
0	235
0	0
0	120
0	92
0	1725
0	0
0	531
0	114
0	16
0	2
0	201
0	0
0	196
0	5
0	7
0	231
0	11418
0	0
0	43
0	42
0	29
0	1698
0	1375
0	3
0	0
0	0
0	867
0	1
0	22
0	639
0	1558
0	898
0	0
0	4037
0	0
0	0
0	1
0	0
0	1553
0	2
0	0
0	0
0	0
0	319
0	0
0	1591
0	64
0	150
0	8244
0	105
0	673
0	531
0	0
0	4
0	170
0	25
0	504
0	512
0	1
0	473
0	32
0	76
0	0
0	0
0	150
0	0
0	1
0	7
0	0
0	132
0	1250
0	76
0	19
0	1515
0	197
0	1500
0	0
0	685
0	100
0	79
0	0
0	349
0	170
0	0
0	0
0	644
0	1035
0	694
0	36
0	26
0	0
0	1173
0	14
0	458
0	22
0	42
0	3
0	57
0	57
0	1
0	6
0	1
0	0
0	12
0	210
0	1
0	986
0	40
0	110
0	279
0	0
0	4768
0	142
0	1268
0	683
0	14
0	16
0	2
0	253
0	0
0	0
0	5
0	24
0	0
0	0
0	0
0	7671
0	48
0	3
0	1972
0	401
0	463
0	1
0	15
0	0
0	0
0	0
0	1632
0	489
0	0
0	2671
0	0
0	517
0	56
0	0
0	18
0	0
0	2
0	1498
0	345
0	13
0	7
0	84
0	468
0	497
0	3838
0	23
0	127
0	2575
0	590
0	46
0	274
0	0
0	0
0	177
0	2
0	10
0	0
0	1
0	0
0	12387
0	0
0	28
0	6
0	364
0	0
0	332
0	44
0	1
0	59
0	0
0	1
0	0
0	599
0	189
0	0
0	4460
0	740
0	0
0	3
0	0
0	997
0	0
0	368
0	0
0	44
0	0
0	2609
0	462
0	1
0	18
0	47
0	232
0	9
0	1697
0	3529
0	9
0	1
0	3
0	0
0	1
0	1
0	64
0	8
0	0
0	1837
0	12
0	103
0	0
0	0
0	14
0	9
0	860
0	0
0	340
0	0
0	3077
0	690
0	0
0	0
0	1786
0	73
0	1000
0	2928
0	1550
0	939
0	725
0	930
0	2
0	0
0	418
0	112
0	9
0	1499
0	6
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	806
0	1447
0	2
0	27
0	0
0	1
0	0
0	13
0	1152
0	3064
0	0
0	0
0	0
0	91
0	0
0	0
0	1
0	0
0	277
0	25
0	0
0	1831
0	2248
0	1
0	100
0	285
0	8
0	221
0	3806
0	0
0	0
0	2
0	1263
0	410
0	545
0	1941
0	999
0	45
0	1733
0	19
0	0
0	0
0	1
0	0
0	1
0	3588
0	0
0	9
0	2
0	5066
0	1
0	1071
0	0
0	92
0	0
0	2
0	4
0	664
0	16
0	147226
0	1
0	0
0	19
0	2016
0	0
0	497
0	1090
0	0
0	9
0	9
0	0
0	98
0	143
0	1
0	73
0	0
0	0
0	28
0	42
0	498
0	0
0	0
0	5
0	19
0	20
0	24
0	0
0	345
0	0
0	92
0	237
0	97
0	259
0	3
0	712
0	0
0	4
0	221
0	252
0	4436
0	0
0	0
0	182
0	2
0	1
0	0
0	0
0	0
0	5
0	539
0	282
0	0
0	63
0	39
0	2628
0	0
0	0
0	34
0	4
0	6
0	5
0	2
0	8
0	1
0	227
0	73
0	0
0	1314
0	230
0	10
0	393
0	2391
0	0
0	0
0	0
0	0
0	32
0	289
0	12021
0	6
0	181
0	0
0	92
0	0
0	0
0	3
0	45
0	2406
0	473
0	501
0	0
0	0
0	0
0	0
0	4
0	0
0	17
0	39
0	58
0	77
0	2
0	28
0	0
0	67
0	94
0	5
0	1112
0	3657
0	134
0	2
0	42
0	682
0	0
0	839
0	0
0	0
0	34
0	35217
0	538
0	175
0	144
0	89
0	1
0	26
0	57
0	0
0	0
0	749
0	544
0	1
0	0
0	0
0	2486
0	1
0	0
0	0
0	274
0	165
0	68
0	3
0	27
0	1772
0	322
0	0
0	0
0	0
0	0
0	8
0	0
0	30
0	0
0	187
0	2033
0	97
0	29
0	432
0	857
0	1295
0	0
0	1271
0	21
0	0
0	15
0	731
0	1
0	66
0	122
0	4555
0	207
0	29
0	32966
0	25
0	1
0	1
0	1804
0	1
0	200
0	740
0	1328
0	1
0	0
0	2573
0	0
0	21
0	8382
0	118
0	919
0	14
0	0
0	0
0	26
0	24
0	0
0	179
0	107
0	521
0	9
0	824
0	0
0	0
0	0
0	126
0	0
0	272
0	404
0	0
0	13
0	1
0	1105
0	11
0	1
0	206
0	766
0	3
0	0
0	1176
0	33
0	88
0	2
0	1212
0	0
0	0
0	63
0	0
0	1424
0	0
0	0
0	3876
0	38
0	711
0	10
0	292
0	0
0	252
0	107
0	1
0	4
0	3626
0	274
0	38
0	29
0	4028
0	513
0	32
0	0
0	0
0	9
0	44
0	251
0	20
0	175
0	0
0	1
0	257
0	0
0	0
0	0
0	43
0	0
0	124
0	71
0	62
0	1
0	32
0	0
0	2
0	0
0	954
0	1077
0	4
0	954
0	262
0	1
0	8
0	691
0	0
0	0
0	125
0	0
0	131
0	0
0	0
0	0
0	1331
0	1
0	0
0	0
0	0
0	1
0	11
0	52
0	1237
0	0
0	33
0	1498
0	545
0	13
0	39
0	472
0	522
0	227
0	17
0	644
0	126
0	912
0	51
0	9
0	197
0	94
0	0
0	0
0	0
0	575
0	216
0	301
0	29
0	6
0	2
0	77
0	135
0	3
0	133
0	0
0	0
0	315
0	97
0	25
0	90
0	0
0	0
0	14
0	0
0	2771
0	0
0	1
0	0
0	0
0	10
0	174
0	0
0	33
0	1554
0	21
0	1106
0	18
0	133
0	0
0	0
0	3361
0	0
0	3265
0	43
0	2
0	56
0	322
0	518
0	307
0	1679
0	12
0	0
0	40
0	12
0	87
0	1554
0	107
0	0
0	0
0	81
0	36
0	0
0	0
0	4007
0	0
0	0
0	541
0	0
0	523
0	1165
0	80
0	0
0	6
0	2
0	0
0	1
0	18
0	0
0	0
0	962
0	229
0	10740
0	0
0	0
0	654
0	0
0	0
0	22
0	5418
0	0
0	34
0	6
0	25
0	13
0	21
0	0
0	11
0	12
0	108
0	0
0	763
0	48
0	153
0	7230
0	0
0	31
0	0
0	97
0	235
0	137
0	2
0	373
0	0
0	0
0	114
0	413
0	18
0	3
0	0
0	201
0	36
0	1
0	4
0	6
0	0
0	5
0	0
0	19
0	1221
0	6291
0	0
0	22
0	484
0	14
0	0
0	147
0	0
0	1452
0	1
0	2
0	1
0	18
0	645
0	254
0	49
0	0
0	1
0	0
0	90
0	3
0	0
0	2244
0	0
0	23
0	1
0	4835
0	264
0	34
0	131
0	71
0	18
0	532
0	0
0	40
0	74
0	0
0	164
0	24
0	1
0	0
0	433
0	0
0	68
0	129
0	0
0	22
0	29
0	356
0	22
0	43
0	0
0	4
0	0
0	0
0	36
0	987
0	0
0	1696
0	2076
0	27
0	573
0	87
0	35
0	0
0	0
0	4
0	142
0	2
0	1
0	9
0	301
0	0
0	417
0	10
0	180
0	236
0	0
0	0
0	34
0	0
0	593
0	0
0	1408
0	278
0	40
0	26
0	1511
0	159
0	0
0	5
0	0
0	88
0	3
0	191
0	9
0	50
0	0
0	523
0	387
0	75
0	341
0	2
0	0
0	0
0	53
0	0
0	2
0	17
0	75
0	13
0	70
0	0
0	1745
0	217
0	16736
0	1169
0	749
0	6
0	15
0	584
0	0
0	98
0	0
0	296
0	178
0	291
0	1
0	21
0	748
0	328
0	356
0	0
0	184
0	59
0	16
0	0
0	33
0	134
0	0
0	0
0	46
0	0
0	423
0	105
0	0
0	4266
0	375
0	877
0	0
0	0
0	140
0	42
0	149
0	11
0	8
0	1
0	9
0	0
0	95
0	0
0	32
0	6
0	25
0	81
0	0
0	7
0	8
0	664
0	468
0	56
0	0
0	1183
0	184
0	47
0	559
0	0
0	14
0	1479
0	1076
0	0
0	1554
0	0
0	17
0	22
0	180
0	1
0	23
0	428
0	208
0	0
0	0
0	1520
0	63
0	1
0	83
0	7
0	49
0	1
0	72
0	857
0	157
0	0
0	0
0	47
0	0
0	822
0	108
0	57
0	4872
0	4
0	357
0	0
0	1473
0	190
0	18
0	73
0	49
0	2417
0	442
0	771
0	0
0	201
0	44
0	654
0	146
0	86
0	0
0	121
0	1
0	1
0	17
0	0
0	2769
0	2651
0	1
0	3799
0	517
0	239
0	524
0	5096
0	249
0	738
0	561
0	0
0	355
0	0
0	0
0	5
0	19
0	2604
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	11078
0	0
0	1
0	0
0	234
0	0
0	1
0	8
0	448
0	143
0	153
0	0
0	1
0	0
0	9
0	548
0	556
0	197
0	0
0	63
0	0
0	0
0	0
0	1
0	0
0	1464
0	0
0	12
0	0
0	2091
0	0
0	0
0	0
0	1331
0	7923
0	707
0	536
0	0
0	51
0	2352
0	36
0	47
0	48
0	0
0	285
0	24
0	1
0	757
0	118
0	0
0	1019
0	614
0	0
0	3
0	1
0	0
0	0
0	1117
0	0
0	1283
0	9
0	714
0	3
0	128
0	8
0	1792
0	5
0	19
0	1
0	1
0	478
0	161
0	371
0	234
0	72
0	0
0	12
0	719
0	74
0	30
0	366
0	1468
0	150
0	562
0	0
0	1770
0	1742
0	702
0	1
0	44
0	2208
0	948
0	0
0	132
0	0
0	471
0	0
0	131
0	2
0	1030
0	69
0	378
0	915
0	0
0	12
0	3
0	2
0	1481
0	0
0	339
0	96
0	0
0	3580
0	24
0	2
0	0
0	0
0	75
0	56
0	104
0	326
0	181
0	0
0	0
0	560
0	118
0	6
0	85
0	451
0	0
0	217
0	1505
0	27
0	0
0	1453
0	104
0	686
0	111
0	0
0	46
0	5
0	0
0	4
0	65
0	4
0	545
0	0
0	189
0	0
0	2392
0	179
0	927
0	1
0	2172
0	0
0	21
0	4
0	97
0	0
0	1
0	0
0	43
0	1394
0	950
0	0
0	0
0	0
0	6
0	6
0	16
0	0
0	0
0	3
0	0
0	59
0	97
0	97
0	0
0	212
0	27
0	158
0	2252
0	1449
0	203
0	31593
0	38
0	91
0	0
0	15
0	1923
0	69
0	0
0	131
0	0
0	0
0	0
0	0
0	11
0	1220
0	447
0	0
0	44
0	0
0	1432
0	5258
0	4
0	9
0	0
0	444
0	157
0	917
0	41
0	376
0	354
0	0
0	2893
0	509
0	366
0	709
0	88
0	965
0	25
0	164
0	8
0	0
0	0
0	505
0	157
0	909
0	129
0	0
0	19
0	10
0	0
0	1
0	0
0	905
0	7
0	50
0	26
0	0
0	0
0	233
0	0
0	0
0	2
0	0
0	45
0	34
0	5000
0	1129
0	72
0	22
0	1086
0	42
0	431
0	0
0	1
0	0
0	12016
0	11
0	0
0	322
0	65
0	0
0	0
0	0
0	10
0	453
0	18
0	0
0	5
0	111
0	219
0	23
0	0
0	1
0	8
0	145
0	0
0	0
0	1
0	68
0	2195
0	0
0	6
0	227
0	27
0	1436
0	138
0	54
0	0
0	6
0	0
0	0
0	2
0	1
0	385
0	0
0	189
0	5
0	24
0	78
0	1
0	2303
0	12171
0	11
0	2507
0	355
0	0
0	1
0	179
0	2528
0	3
0	416
0	169
0	184
0	7
0	7
0	0
0	2
0	0
0	0
0	1
0	4182
0	15
0	370
0	2
0	1558
0	0
0	5
0	19
0	0
0	0
0	77
0	1010
0	50
0	301
0	16
0	80
0	270
0	0
0	0
0	1
0	12
0	23
0	224
0	2
0	0
0	5
0	197
0	9
0	4811
0	673
0	4830
0	0
0	1746
0	0
0	102
0	18
0	0
0	422
0	80
0	0
0	312
0	2206
0	8
0	0
0	4
0	1430
0	3
0	1226
0	0
0	126
0	2360
0	9
0	117
0	0
0	0
0	345
0	53
0	984
0	48
0	0
0	527
0	24
0	71
0	3
0	15
0	0
0	0
0	8
0	0
0	18
0	49
0	0
0	0
0	5
0	654
0	13
0	12
0	4
0	0
0	1
0	72
0	270
0	49
0	1
0	92
0	28
0	234
0	8
0	0
0	5059
0	42
0	183
0	0
0	1127
0	3
0	0
0	137
0	1637
0	3443
0	48
0	3
0	3
0	0
0	696
0	1461
0	158
0	0
0	1308
0	0
0	98
0	9
0	473
0	14
0	650
0	33
0	84
0	0
0	1102
0	420
0	3
0	185
0	7
0	132
0	86
0	12
0	0
0	0
0	53
0	424
0	0
0	4390
0	14
0	186
0	66
0	105
0	391
0	178
0	0
0	96
0	0
0	17
0	7
0	0
0	40
0	1251
0	24
0	36
0	609
0	924
0	2706
0	0
0	0
0	54
0	0
0	0
0	18
0	309
0	884
0	430
0	0
0	8
0	152
0	0
0	257
0	9
0	0
0	107
0	781
0	0
0	193
0	602
0	0
0	0
0	76
0	27
0	977
0	313
0	0
0	31
0	0
0	64
0	6842
0	1505
0	0
0	0
0	3554
0	92
0	1516
0	0
0	15
0	0
0	17
0	105
0	0
0	12
0	215
0	119
0	5
0	966
0	10
0	139
0	2743
0	52
0	93
0	48
0	0
0	0
0	93
0	31
0	1273
0	21
0	5
0	20
0	0
0	240
0	0
0	31
0	229
0	594
0	0
0	417
0	0
0	110
0	84
0	913
0	2
0	3496
0	71
0	0
0	0
0	0
0	6515
0	383
0	1
0	0
0	0
0	0
0	707
0	769
0	10
0	4
0	190
0	14
0	1
0	0
0	6
0	259
0	208
0	415
0	856
0	52
0	1760
0	1910
0	6910
0	200
0	12117
0	1
0	48
0	1167
0	10
0	163
0	653
0	2
0	738
0	0
0	0
0	0
0	1403
0	7
0	9
0	261
0	15
0	0
0	466
0	39
0	54
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	138
0	6
0	685
0	201
0	486
0	146
0	33
0	0
0	0
0	4
0	5
0	1253
0	0
0	0
0	10
0	3
0	250
0	3
0	132
0	8345
0	0
0	13
0	61
0	62
0	291
0	826
0	2
0	63
0	0
0	3
0	0
0	59
0	0
0	28
0	120
0	3
0	0
0	158
0	286
0	322
0	905
0	22
0	1527
0	25
0	3
0	1884
0	765
0	0
0	91
0	110
0	65
0	25
0	0
0	140
0	0
0	64
0	1
0	42
0	218
0	297
0	0
0	10
0	0
0	0
0	0
0	0
0	2536
0	3378
0	543
0	0
0	686
0	2
0	0
0	1111
0	235
0	0
0	157
0	1
0	371
0	0
0	420
0	70
0	5
0	7
0	0
0	0
0	538
0	5319
0	0
0	128
0	584
0	0
0	61
0	79
0	0
0	3
0	114
0	368
0	21
0	13
0	614
0	609
0	899
0	8
0	0
0	0
0	314
0	26
0	0
0	927
0	0
0	3029
0	741
0	197
0	3
0	3255
0	329
0	3787
0	0
0	34
0	0
0	853
0	0
0	0
0	288
0	20
0	7425
0	81
0	160
0	0
0	272
0	15
0	2
0	34
0	0
0	1050
0	1
0	592
0	103
0	46
0	3
0	0
0	11
0	24
0	98
0	0
0	344
0	184
0	0
0	7088
0	2
0	1090
0	7
0	7
0	65
0	0
0	204
0	2548
0	170
0	74
0	869
0	0
0	8
0	0
0	6
0	0
0	0
0	100
0	19
0	37
0	57
0	1171
0	0
0	24
0	358
0	159
0	2730
0	196
0	0
0	0
0	132
0	1391
0	492
0	0
0	3
0	0
0	2
0	0
0	5113
0	0
0	0
0	148
0	382
0	3311
0	149
0	670
0	0
0	1235
0	0
0	6
0	0
0	6
0	0
0	27
0	0
0	51
0	0
0	53
0	10
0	24
0	1692
0	1
0	31
0	4072
0	1
0	3
0	0
0	1
0	659
0	243
0	97
0	0
0	27
0	244
0	255
0	8
0	21
0	6
0	256
0	1
0	36
0	0
0	18
0	750
0	39
0	45
0	471
0	1046
0	6
0	207
0	270
0	2
0	380
0	0
0	40
0	0
0	0
0	2155
0	478
0	54
0	328
0	4
0	0
0	0
0	881
0	1717
0	0
0	2456
0	21
0	4
0	0
0	529
0	7
0	0
0	1661
0	0
0	5
0	0
0	1
0	0
0	1
0	0
0	30
0	5444
0	2376
0	72
0	8
0	41
0	4
0	129
0	0
0	854
0	0
0	6
0	181
0	1524
0	115
0	1904
0	0
0	28
0	1
0	0
0	1
0	196
0	23
0	0
0	14
0	569
0	0
0	17
0	0
0	5
0	6
0	584
0	12
0	1
0	1622
0	0
0	1269
0	0
0	1
0	212
0	0
0	2112
0	1168
0	485
0	20
0	4
0	2927
0	1
0	27
0	0
0	1509
0	2
0	161
0	195
0	580
0	161
0	0
0	5
0	0
0	1
0	238
0	692
0	527
0	199
0	425
0	378
0	167
0	0
0	0
0	460
0	0
0	21
0	16
0	997
0	343
0	0
0	1694
0	10
0	6
0	25
0	238
0	2613
0	108
0	103
0	6
0	1
0	0
0	95
0	0
0	0
0	0
0	236
0	0
0	293
0	8631
0	35
0	276
0	148
0	116
0	480
0	110
0	49
0	13
0	36
0	1449
0	15
0	0
0	21
0	7205
0	339
0	401
0	0
0	343
0	1
0	186
0	0
0	0
0	8
0	0
0	49
0	187
0	0
0	0
0	0
0	0
0	0
0	862
0	0
0	1248
0	79
0	331
0	181
0	2679
0	5
0	0
0	6882
0	26
0	1557
0	6
0	156
0	4
0	8438
0	0
0	7
0	321
0	243
0	1209
0	2
0	0
0	249
0	0
0	1202
0	1
0	601
0	0
0	1
0	3
0	11
0	0
0	0
0	279
0	101
0	0
0	142
0	196
0	305
0	480
0	1
0	0
0	1
0	2
0	0
0	0
0	2730
0	869
0	2261
0	114
0	4050
0	0
0	13
0	568
0	356
0	0
0	1420
0	64
0	0
0	0
0	27
0	0
0	350
0	0
0	0
0	0
0	0
0	16
0	0
0	2457
0	0
0	0
0	0
0	57
0	183
0	3346
0	521
0	2783
0	415
0	2
0	1627
0	413
0	0
0	8
0	2421
0	0
0	65
0	30
0	459
0	3
0	96
0	217
0	56
0	1
0	1248
0	35
0	0
0	0
0	0
0	0
0	34
0	56
0	0
0	1
0	1472
0	1
0	58
0	0
0	195
0	124
0	0
0	328
0	183
0	0
0	2644
0	11453
0	30
0	246
0	758
0	0
0	13
0	208
0	0
0	3456
0	5
0	36
0	91
0	960
0	5
0	0
0	128
0	0
0	467
0	348
0	11
0	0
0	0
0	1383
0	52
0	0
0	1
0	359
0	3
0	54
0	23
0	0
0	3
0	86
0	72
0	1090
0	143
0	206
0	512
0	0
0	28
0	181
0	77
0	2360
0	28
0	0
0	77
0	8
0	802
0	872
0	100
0	17694
0	4
0	0
0	37
0	0
0	519
0	138
0	0
0	0
0	126
0	123
0	22
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	36
0	298
0	375
0	112
0	118
0	55
0	20
0	2
0	381
0	188
0	676
0	1081
0	0
0	28
0	0
0	2
0	4
0	1208
0	18
0	305
0	0
0	0
0	250
0	22
0	1656
0	0
0	0
0	0
0	2575
0	0
0	4
0	16
0	0
0	111
0	12
0	675
0	9
0	601
0	867
0	8
0	199
0	9
0	0
0	518
0	0
0	15
0	827
0	3
0	0
0	0
0	45
0	1
0	0
0	1
0	33
0	871
0	137
0	407
0	379
0	47
0	1109
0	3709
0	120
0	29
0	0
0	2371
0	0
0	0
0	0
0	1
0	7
0	39
0	117
0	1343
0	58
0	4
0	3
0	93
0	698
0	2
0	10
0	97
0	410
0	0
0	0
0	34
0	0
0	32
0	47
0	0
0	824
0	0
0	54
0	0
0	485
0	0
0	32
0	1088
0	0
0	2
0	0
0	0
0	3088
0	0
0	275
0	80
0	0
0	1
0	11
0	0
0	5
0	17
0	1
0	184
0	13078
0	16
0	0
0	0
0	0
0	23
0	1
0	73
0	13
0	0
0	280
0	1
0	16
0	486
0	66
0	0
0	7
0	10
0	0
0	14
0	1041
0	1581
0	0
0	7
0	534
0	496
0	29
0	427
0	13
0	29
0	361
0	376
0	0
0	351
0	201
0	0
0	17
0	0
0	453
0	108
0	1
0	84
0	815
0	0
0	12
0	0
0	0
0	67
0	201
0	84
0	2551
0	0
0	0
0	292
0	0
0	48
0	125
0	1729
0	5
0	1447
0	0
0	5394
0	0
0	493
0	0
0	0
0	4972
0	60
0	2
0	206
0	1
0	42
0	0
0	638
0	25
0	0
0	0
0	0
0	6
0	230
0	0
0	76
0	20
0	0
0	0
0	79
0	0
0	236
0	50
0	95
0	3323
0	4871
0	2
0	28
0	63
0	71
0	0
0	0
0	0
0	52
0	0
0	104
0	0
0	374
0	28
0	88
0	0
0	0
0	0
0	0
0	227
0	33
0	0
0	1813
0	11
0	2
0	413
0	0
0	0
0	84
0	16
0	0
0	19
0	0
0	2
0	0
0	24
0	0
0	403
0	575
0	522
0	493
0	118
0	1
0	1556
0	803
0	1
0	37
0	567
0	1
0	596
0	57
0	0
0	807
0	41
0	609
0	577
0	0
0	18
0	1
0	349
0	4
0	6
0	0
0	1340
0	518
0	0
0	1352
0	0
0	106
0	0
0	2037
0	28
0	102
0	0
0	56
0	7
0	7
0	546
0	0
0	959
0	0
0	32
0	5980
0	0
0	8
0	540
0	899
0	31
0	6
0	673
0	0
0	1
0	2
0	88
0	14
0	2
0	198
0	3371
0	0
0	0
0	40
0	2799
0	582
0	3
0	1475
0	14
0	96
0	2
0	52
0	303
0	56
0	16
0	5326
0	183
0	0
0	352
0	0
0	199
0	355
0	0
0	21
0	53
0	114
0	3
0	386
0	373
0	10605
0	2
0	1
0	483
0	0
0	0
0	55
0	0
0	0
0	0
0	1558
0	591
0	162
0	3477
0	1101
0	0
0	0
0	0
