UniqueCount	AmbigCount
0	0
0	0
0	97
0	136
0	338
0	70
0	0
0	95
0	339
0	50
0	0
0	0
0	130
0	0
0	2
0	0
0	118
0	150
0	50
0	0
0	244
0	0
0	33
0	3
0	6
0	42
0	1
0	0
0	624
0	1107
0	190
0	0
0	0
0	14
0	255
0	1
0	73
0	275
0	1412
0	0
0	1547
0	0
0	0
0	765
0	370
0	37
0	208
0	0
0	0
0	912
0	13
0	129
0	1
0	349
0	3
0	5486
0	0
0	0
0	4684
0	0
0	193
0	88
0	26
0	6
0	0
0	1
0	3
0	0
0	46
0	28
0	1
0	0
0	23
0	57
0	656
0	10
0	42
0	0
0	11
0	6
0	1159
0	3180
0	0
0	0
0	116
0	2
0	1
0	0
0	0
0	626
0	1
0	1
0	250
0	166
0	913
0	73
0	0
0	571
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	650
0	95
0	0
0	41
0	0
0	106
0	0
0	8475
0	668
0	6
0	68
0	32
0	1775
0	1
0	383
0	1
0	0
0	4
0	0
0	0
0	0
0	541
0	24
0	1
0	102
0	37
0	657
0	66
0	120
0	0
0	11
0	128
0	125
0	793
0	26
0	0
0	1072
0	24
0	9
0	0
0	759
0	505
0	171
0	113
0	130
0	4
0	29
0	2078
0	198
0	171
0	0
0	545
0	1576
0	1355
0	157
0	603
0	54
0	491
0	20
0	9
0	2
0	147
0	1025
0	0
0	1279
0	677
0	54
0	0
0	327
0	0
0	0
0	377
0	168
0	603
0	0
0	0
0	1786
0	1
0	72
0	4509
0	721
0	41
0	758
0	3795
0	0
0	0
0	0
0	33
0	0
0	50
0	0
0	5
0	73
0	106
0	0
0	0
0	2
0	74
0	0
0	0
0	36
0	2429
0	218
0	2489
0	51
0	594
0	0
0	0
0	0
0	0
0	54
0	979
0	0
0	1
0	0
0	854
0	360
0	515
0	9
0	291
0	2541
0	0
0	0
0	0
0	3
0	614
0	209
0	149
0	27
0	0
0	115
0	18
0	1605
0	0
0	10107
0	0
0	193
0	5
0	3
0	1776
0	0
0	321
0	54
0	16
0	285
0	0
0	16
0	132
0	1371
0	315
0	1500
0	33
0	57
0	1
0	2
0	118
0	124
0	637
0	29
0	0
0	257
0	0
0	3503
0	0
0	56
0	3884
0	100
0	0
0	0
0	0
0	1
0	60
0	5
0	0
0	0
0	7
0	675
0	305
0	4709
0	17
0	7
0	1
0	1099
0	1
0	3085
0	0
0	58
0	3
0	42
0	0
0	2226
0	613
0	43
0	0
0	42
0	678
0	154
0	0
0	3
0	78
0	30
0	9
0	0
0	4801
0	1148
0	0
0	0
0	1
0	0
0	30
0	258
0	4663
0	0
0	29
0	0
0	48
0	37
0	1174
0	115
0	0
0	320
0	9
0	1774
0	495
0	84
0	2
0	607
0	20
0	31
0	292
0	79
0	0
0	1743
0	3538
0	30
0	0
0	0
0	1069
0	1355
0	1526
0	29
0	318
0	245
0	0
0	802
0	4
0	4
0	0
0	891
0	4
0	0
0	1329
0	0
0	11
0	395
0	0
0	137
0	0
0	0
0	773
0	778
0	0
0	0
0	323
0	43
0	0
0	373
0	61
0	1013
0	2982
0	204
0	338
0	28
0	0
0	925
0	845
0	167
0	1928
0	22
0	3
0	0
0	2
0	79
0	0
0	0
0	2278
0	45
0	0
0	18
0	0
0	188
0	0
0	259
0	1
0	13
0	75
0	72
0	0
0	375
0	19
0	0
0	84
0	220
0	0
0	13317
0	0
0	5
0	8
0	46
0	0
0	2706
0	31
0	228
0	145
0	583
0	332
0	1204
0	2
0	1069
0	163
0	0
0	367
0	0
0	2
0	2
0	0
0	5
0	4745
0	688
0	8
0	0
0	1246
0	540
0	1
0	153
0	0
0	27
0	7525
0	2576
0	405
0	647
0	0
0	628
0	292
0	0
0	38
0	4131
0	2
0	0
0	0
0	58
0	10
0	0
0	6
0	830
0	609
0	3
0	1
0	0
0	27850
0	0
0	3028
0	590
0	2806
0	33
0	119
0	1
0	1
0	0
0	0
0	620
0	0
0	37
0	0
0	0
0	27
0	0
0	0
0	1372
0	0
0	202
0	4
0	9
0	1362
0	45
0	101
0	0
0	32
0	275
0	31
0	2609
0	15
0	11
0	49
0	28
0	0
0	15
0	2921
0	350
0	278
0	0
0	1234
0	1403
0	0
0	256
0	0
0	1088
0	58
0	0
0	33
0	785
0	543
0	0
0	1
0	1
0	3145
0	0
0	5282
0	1894
0	0
0	75
0	579
0	2503
0	25
0	72
0	0
0	2
0	48
0	30
0	5
0	0
0	127
0	27
0	0
0	0
0	86
0	297
0	1967
0	0
0	24
0	73
0	125
0	38
0	30
0	1468
0	18
0	0
0	21
0	40
0	2
0	15
0	0
0	0
0	24
0	2552
0	1
0	63
0	9
0	751
0	332
0	28
0	0
0	213
0	78
0	5849
0	22
0	3
0	2
0	686
0	1256
0	0
0	205
0	127
0	25
0	1
0	1
0	0
0	0
0	2
0	2157
0	1
0	0
0	419
0	1
0	2287
0	2341
0	0
0	1
0	156
0	11
0	421
0	775
0	32
0	398
0	873
0	1168
0	0
0	9
0	50
0	7
0	462
0	1
0	377
0	70
0	1167
0	1
0	0
0	126
0	0
0	1587
0	883
0	10
0	0
0	0
0	192
0	21
0	3
0	2933
0	1
0	4174
0	1156
0	0
0	523
0	13
0	1
0	487
0	0
0	0
0	0
0	642
0	550
0	10
0	86
0	55
0	23
0	0
0	60
0	96
0	0
0	0
0	2
0	31
0	23968
0	0
0	0
0	0
0	16264
0	0
0	1
0	242
0	0
0	666
0	0
0	409
0	0
0	0
0	83
0	0
0	238
0	776
0	0
0	35
0	6
0	3
0	90
0	114
0	7366
0	23
0	0
0	0
0	0
0	236
0	4
0	1344
0	3956
0	0
0	6
0	61
0	1
0	14
0	0
0	76
0	0
0	31
0	1902
0	47
0	0
0	74
0	165
0	0
0	1
0	0
0	0
0	211
0	35
0	5473
0	623
0	1
0	0
0	4
0	46
0	701
0	219
0	0
0	85
0	0
0	471
0	1231
0	174
0	0
0	48
0	602
0	9
0	407
0	10
0	1204
0	0
0	308
0	8
0	189
0	636
0	130
0	0
0	4515
0	205
0	949
0	599
0	76
0	581
0	79
0	36
0	0
0	122
0	1
0	0
0	0
0	0
0	0
0	226
0	2202
0	243
0	93
0	527
0	96
0	840
0	2
0	0
0	0
0	0
0	6815
0	2302
0	289
0	52
0	72
0	165
0	147
0	23
0	14
0	0
0	63
0	0
0	5446
0	151
0	0
0	152
0	46
0	0
0	54
0	0
0	14
0	318
0	5
0	33
0	137
0	0
0	909
0	0
0	66
0	1614
0	725
0	0
0	0
0	114
0	1
0	17
0	5832
0	36
0	384
0	0
0	29
0	12
0	7
0	918
0	2587
0	9
0	384
0	0
0	0
0	1078
0	2748
0	10
0	0
0	0
0	421
0	91
0	1
0	30
0	2964
0	3642
0	0
0	238
0	3640
0	986
0	524
0	528
0	1927
0	55
0	172
0	3491
0	10
0	1
0	0
0	179
0	0
0	839
0	447
0	13
0	0
0	23
0	2
0	421
0	337
0	37
0	0
0	218
0	73
0	26
0	1136
0	0
0	1823
0	812
0	45
0	99
0	0
0	6
0	88
0	0
0	2119
0	26
0	1
0	0
0	0
0	1879
0	48
0	632
0	40
0	726
0	652
0	334
0	300
0	417
0	1463
0	200
0	421
0	762
0	274
0	11
0	18
0	53
0	1407
0	848
0	561
0	0
0	100
0	254
0	276
0	0
0	1162
0	0
0	179
0	471
0	0
0	0
0	0
0	0
0	1
0	2
0	264
0	4556
0	0
0	0
0	0
0	31
0	3291
0	0
0	10981
0	52
0	1
0	0
0	1155
0	0
0	53
0	1
0	36
0	0
0	0
0	1673
0	280
0	1
0	0
0	83
0	234
0	648
0	1632
0	8
0	2
0	138
0	0
0	66
0	3
0	0
0	0
0	0
0	2
0	2679
0	569
0	0
0	544
0	1
0	0
0	55
0	1
0	5311
0	188
0	4
0	0
0	2193
0	254
0	0
0	0
0	0
0	3496
0	5364
0	39
0	239
0	1828
0	0
0	348
0	244
0	426
0	1223
0	161
0	835
0	0
0	2
0	0
0	3
0	15
0	6139
0	680
0	0
0	533
0	1362
0	108
0	0
0	0
0	612
0	2003
0	0
0	93
0	0
0	13
0	83
0	1
0	0
0	1450
0	26
0	12
0	0
0	0
0	815
0	6
0	48
0	0
0	2912
0	1
0	22
0	0
0	2720
0	304
0	2331
0	97
0	165
0	0
0	3
0	0
0	23
0	65
0	136
0	0
0	157
0	1878
0	203
0	12
0	0
0	1
0	264
0	7
0	100
0	4
0	367
0	0
0	225
0	91
0	1
0	26
0	2
0	0
0	3704
0	389
0	5202
0	1
0	439
0	0
0	2
0	761
0	1
0	13
0	741
0	10
0	0
0	0
0	1
0	8075
0	0
0	278
0	148
0	1
0	290
0	69
0	22
0	263
0	0
0	28
0	1
0	173
0	462
0	4
0	0
0	7
0	0
0	506
0	181
0	1
0	0
0	1761
0	872
0	0
0	122
0	0
0	465
0	12
0	0
0	7
0	115
0	1
0	0
0	3824
0	2028
0	0
0	784
0	0
0	420
0	19
0	10
0	25
0	22
0	0
0	8
0	0
0	333
0	6
0	61
0	81
0	202
0	3080
0	9
0	229
0	6
0	320
0	0
0	20
0	705
0	0
0	45
0	3
0	15
0	32
0	1496
0	0
0	2076
0	355
0	1081
0	17
0	6206
0	0
0	65
0	14
0	16
0	153
0	77
0	454
0	0
0	42
0	9
0	0
0	6
0	0
0	718
0	0
0	0
0	1
0	842
0	703
0	4
0	69
0	0
0	50
0	79
0	11
0	0
0	0
0	1
0	33
0	35
0	0
0	0
0	53
0	267
0	103
0	1
0	188
0	0
0	1
0	0
0	0
0	359
0	38
0	58
0	436
0	395
0	0
0	16
0	0
0	2055
0	0
0	1044
0	1803
0	14
0	4
0	3
0	605
0	464
0	0
0	0
0	450
0	0
0	1238
0	0
0	1
0	38
0	3
0	0
0	0
0	90
0	18
0	5
0	114
0	891
0	52
0	95
0	1254
0	0
0	1185
0	4433
0	0
0	0
0	0
0	0
0	2131
0	0
0	0
0	95
0	0
0	28
0	0
0	2
0	0
0	40
0	0
0	0
0	164
0	527
0	0
0	5
0	0
0	987
0	0
0	42
0	41
0	0
0	796
0	9
0	0
0	0
0	1
0	0
0	69
0	107
0	449
0	0
0	122
0	0
0	3
0	2
0	3215
0	21
0	395
0	32
0	265
0	133
0	2
0	8
0	23
0	730
0	1672
0	0
0	0
0	0
0	3
0	0
0	0
0	777
0	1
0	52
0	195
0	0
0	1877
0	57
0	0
0	351
0	346
0	0
0	995
0	1320
0	0
0	1795
0	0
0	20
0	74
0	4911
0	16
0	0
0	1294
0	6
0	38
0	121
0	2218
0	27
0	3
0	82
0	1703
0	1208
0	0
0	0
0	1588
0	0
0	2
0	79
0	1158
0	26
0	48
0	1
0	0
0	237
0	23
0	1
0	3
0	28
0	0
0	185
0	0
0	9
0	0
0	3
0	82
0	2719
0	27
0	22
0	2263
0	0
0	331
0	16
0	194
0	3
0	0
0	9847
0	1682
0	527
0	2
0	1515
0	328
0	1236
0	247
0	85
0	117
0	296
0	49
0	1
0	0
0	8
0	277
0	34855
0	158
0	0
0	5
0	2019
0	1863
0	952
0	515
0	2
0	0
0	909
0	0
0	1221
0	594
0	0
0	1948
0	3
0	334
0	2064
0	11
0	9
0	47
0	1313
0	562
0	0
0	6
0	0
0	0
0	1760
0	1347
0	258
0	183
0	4
0	1
0	16
0	3357
0	0
0	371
0	228
0	0
0	4
0	30
0	0
0	218
0	32
0	0
0	1
0	111
0	3
0	24
0	1
0	65
0	185
0	59
0	8
0	7
0	373
0	55
0	0
0	241
0	91
0	1045
0	1
0	64
0	750
0	0
0	732
0	20
0	26
0	24
0	1
0	926
0	147
0	34
0	754
0	162
0	17
0	222
0	368
0	340
0	784
0	0
0	90
0	183
0	0
0	135
0	0
0	0
0	0
0	1285
0	2298
0	118
0	0
0	3
0	0
0	1
0	326
0	98
0	455
0	0
0	0
0	300
0	4759
0	2
0	50
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	73
0	1
0	329
0	280
0	0
0	966
0	248
0	0
0	223
0	0
0	10
0	0
0	0
0	1
0	0
0	192
0	5
0	112
0	0
0	2127
0	0
0	22
0	0
0	845
0	8
0	15851
0	187
0	7335
0	44
0	197
0	0
0	4
0	0
0	8106
0	3400
0	698
0	568
0	477
0	70
0	25
0	1
0	543
0	43
0	0
0	1
0	14
0	8
0	65
0	0
0	98
0	7
0	0
0	2461
0	299
0	177
0	1
0	0
0	0
0	256
0	1
0	2
0	36
0	49
0	59
0	1668
0	47
0	742
0	0
0	629
0	0
0	234
0	4
0	1701
0	764
0	0
0	377
0	43
0	0
0	175
0	371
0	29
0	0
0	495
0	0
0	167
0	85
0	1111
0	160
0	301
0	120
0	74
0	1
0	23
0	898
0	2
0	563
0	0
0	78
0	1600
0	0
0	46
0	690
0	1
0	312
0	1
0	1700
0	641
0	110
0	2
0	142
0	267
0	126
0	0
0	115
0	46
0	50
0	7021
0	0
0	23
0	620
0	15
0	1
0	0
0	54
0	344
0	0
0	128
0	282
0	95
0	35
0	851
0	2103
0	340
0	48
0	0
0	554
0	0
0	55
0	36
0	1
0	614
0	29
0	7
0	4619
0	0
0	2324
0	8
0	944
0	176
0	143
0	324
0	0
0	1
0	0
0	400
0	2174
0	283
0	0
0	326
0	794
0	106
0	382
0	53866
0	227
0	1780
0	383
0	3426
0	594
0	16
0	319
0	130
0	0
0	2538
0	0
0	0
0	33
0	0
0	97
0	591
0	115
0	21
0	5
0	4
0	0
0	0
0	0
0	65
0	4
0	6150
0	6
0	129
0	1
0	1142
0	0
0	1458
0	2
0	23
0	0
0	63
0	0
0	0
0	544
0	224
0	34
0	802
0	15
0	1109
0	0
0	36
0	8
0	249
0	52
0	2
0	0
0	168
0	764
0	16
0	0
0	33
0	3830
0	92
0	9
0	14
0	659
0	2585
0	1
0	1176
0	0
0	4
0	734
0	832
0	1
0	1
0	127
0	971
0	0
0	1743
0	26
0	1
0	3
0	291
0	1699
0	4259
0	333
0	2
0	48
0	538
0	1262
0	0
0	88
0	665
0	169
0	1825
0	0
0	5
0	1133
0	1
0	0
0	3372
0	0
0	87
0	103
0	0
0	12
0	41
0	0
0	0
0	1
0	2406
0	67
0	21
0	1400
0	3272
0	14698
0	0
0	1
0	6
0	0
0	585
0	0
0	1460
0	1
0	1386
0	0
0	48
0	0
0	0
0	0
0	253
0	691
0	2
0	110
0	90
0	0
0	0
0	0
0	64
0	3
0	105
0	37
0	77
0	2626
0	0
0	3348
0	723
0	848
0	66
0	450
0	91
0	0
0	83
0	14
0	0
0	217
0	40
0	0
0	446
0	0
0	1216
0	0
0	282
0	0
0	0
0	6
0	0
0	186
0	2297
0	3
0	0
0	95
0	0
0	8
0	1
0	974
0	0
0	337
0	0
0	35
0	23
0	38
0	5
0	1673
0	907
0	20
0	26
0	63
0	415
0	0
0	329
0	1015
0	8
0	0
0	0
0	0
0	1
0	33
0	2
0	45
0	0
0	0
0	4
0	0
0	1
0	8436
0	0
0	1
0	1206
0	606
0	3
0	4
0	733
0	0
0	876
0	313
0	174
0	0
0	1689
0	81
0	39
0	2455
0	993
0	0
0	0
0	0
0	2207
0	16
0	1
0	86
0	955
0	5
0	538
0	0
0	94
0	764
0	86
0	0
0	226
0	180
0	1370
0	0
0	1371
0	6454
0	0
0	1010
0	119
0	15
0	5213
0	920
0	69
0	1750
0	73
0	0
0	0
0	0
0	0
0	0
0	18
0	117
0	66
0	0
0	7
0	159
0	2
0	9
0	0
0	14
0	757
0	85
0	138
0	349
0	339
0	64
0	232
0	4904
0	1656
0	9
0	0
0	12
0	1
0	675
0	2477
0	11
0	15
0	90
0	2387
0	364
0	129
0	187
0	138
0	158
0	0
0	0
0	68
0	15
0	199
0	1556
0	521
0	674
0	3
0	244
0	70
0	2
0	8
0	15
0	5402
0	1
0	32
0	616
0	144
0	1850
0	2956
0	0
0	0
0	2022
0	830
0	159
0	41
0	1222
0	705
0	53
0	0
0	55
0	282
0	5
0	159
0	4
0	0
0	55
0	2
0	0
0	33
0	2
0	119
0	77
0	794
0	0
0	0
0	8
0	684
0	0
0	122
0	31
0	1970
0	0
0	182
0	1
0	73
0	1420
0	12
0	1815
0	13
0	0
0	26
0	46
0	678
0	1
0	4
0	0
0	572
0	101
0	14
0	8
0	54
0	92
0	0
0	0
0	0
0	0
0	174
0	0
0	23
0	20
0	0
0	0
0	0
0	2
0	276
0	261
0	0
0	106
0	5
0	24
0	12
0	1
0	178
0	0
0	959
0	8
0	3280
0	10
0	0
0	0
0	38
0	117
0	0
0	164
0	0
0	44
0	560
0	53
0	1
0	7180
0	157
0	49
0	0
0	1542
0	1163
0	3
0	0
0	898
0	37
0	0
0	32
0	724
0	869
0	382
0	1
0	1647
0	9
0	0
0	0
0	2108
0	47
0	0
0	439
0	0
0	797
0	10
0	0
0	751
0	118
0	246
0	829
0	3
0	0
0	5
0	0
0	501
0	18
0	0
0	18
0	98
0	61
0	72
0	337
0	1962
0	512
0	15
0	4108
0	0
0	1
0	0
0	38
0	0
0	26
0	0
0	1
0	103
0	0
0	1780
0	260
0	3
0	37
0	1117
0	37
0	1048
0	688
0	7
0	26
0	193
0	69
0	0
0	2
0	1419
0	250
0	52
0	150
0	206
0	91
0	1
0	1146
0	3
0	6
0	0
0	147
0	365
0	6
0	3679
0	208
0	0
0	24
0	263
0	0
0	0
0	0
0	0
0	23
0	4189
0	0
0	109
0	0
0	0
0	7
0	59
0	124
0	0
0	835
0	386
0	89
0	0
0	266
0	633
0	0
0	10
0	474
0	0
0	0
0	0
0	396
0	0
0	197
0	165
0	0
0	295
0	77
0	1098
0	0
0	725
0	1
0	0
0	0
0	2
0	2011
0	0
0	2
0	0
0	1279
0	462
0	351
0	0
0	34
0	185
0	0
0	230
0	69
0	3
0	574
0	11
0	900
0	0
0	0
0	12
0	18
0	217
0	0
0	389
0	0
0	103
0	0
0	0
0	0
0	175
0	24
0	0
0	81
0	437
0	42
0	6
0	0
0	0
0	15
0	565
0	22
0	123
0	580
0	485
0	43
0	1
0	1539
0	2149
0	32
0	6
0	56
0	18
0	349
0	0
0	164
0	0
0	19
0	0
0	4393
0	0
0	15
0	402
0	34
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	61
0	10
0	126
0	0
0	118
0	986
0	167
0	5900
0	0
0	18
0	88
0	21
0	36
0	0
0	41
0	14
0	1415
0	1582
0	0
0	145
0	900
0	0
0	6
0	101
0	6730
0	28
0	6122
0	0
0	0
0	1823
0	0
0	3666
0	0
0	497
0	0
0	0
0	0
0	318
0	3
0	1525
0	7
0	5
0	6698
0	13
0	174
0	68
0	29
0	338
0	4662
0	222
0	2
0	622
0	31
0	0
0	1456
0	2137
0	14
0	2
0	4
0	0
0	3
0	224
0	568
0	0
0	101
0	20
0	0
0	637
0	16
0	0
0	1
0	10
0	0
0	1
0	23
0	18
0	1735
0	96
0	134
0	811
0	0
0	3480
0	1670
0	52
0	390
0	106
0	2417
0	1379
0	0
0	12
0	476
0	1
0	205
0	3
0	78
0	139
0	1
0	11
0	3760
0	330
0	71
0	21
0	4
0	319
0	289
0	1365
0	15
0	0
0	83
0	42
0	10
0	0
0	3543
0	1004
0	226
0	0
0	0
0	0
0	1515
0	733
0	70
0	704
0	1
0	785
0	7
0	9
0	1085
0	14
0	0
0	403
0	1
0	319
0	506
0	4143
0	217
0	4566
0	0
0	0
0	0
0	19
0	1209
0	0
0	889
0	294
0	2390
0	15
0	8
0	3587
0	0
0	0
0	45
0	13
0	0
0	0
0	17
0	0
0	89
0	0
0	115
0	251
0	28
0	291
0	84
0	0
0	97
0	0
0	2150
0	257
0	172
0	26
0	1
0	0
0	0
0	0
0	2
0	1
0	870
0	587
0	61
0	197
0	204
0	10
0	60
0	840
0	623
0	2128
0	148
0	124
0	1
0	72
0	0
0	2374
0	6
0	6
0	11
0	2
0	1087
0	440
0	0
0	0
0	1528
0	109
0	0
0	0
0	198
0	1208
0	995
0	30
0	0
0	0
0	6
0	27
0	59
0	123
0	3250
0	28
0	3
0	1994
0	27
0	92585
0	25173
0	1
0	159
0	533
0	0
0	167
0	5
0	0
0	0
0	1
0	7
0	0
0	3
0	0
0	0
0	836
0	56
0	309
0	5
0	0
0	80
0	122
0	209
0	3
0	3120
0	0
0	1
0	6
0	2622
0	139
0	63
0	100
0	6
0	76
0	0
0	0
0	0
0	19
0	89
0	20
0	329
0	1635
0	18
0	245
0	1
0	75
0	0
0	0
0	1077
0	1175
0	1
0	3224
0	0
0	4696
0	15
0	1270
0	52
0	0
0	0
0	37
0	2
0	232
0	30
0	109
0	0
0	208
0	18
0	0
0	0
0	1467
0	24
0	11
0	657
0	0
0	0
0	6018
0	100
0	0
0	66
0	10
0	285
0	9
0	0
0	10
0	83
0	50
0	8
0	35
0	91
0	23
0	23
0	224
0	0
0	5806
0	4
0	20
0	136
0	107
0	225
0	451
0	470
0	17
0	44
0	319
0	0
0	1880
0	4
0	12
0	284
0	1
0	8
0	0
0	0
0	5
0	41
0	11
0	309
0	1266
0	14
0	0
0	1
0	1911
0	7282
0	0
0	7
0	1282
0	1024
0	13
0	3297
0	2628
0	45
0	2
0	0
0	50
0	1569
0	0
0	1102
0	93
0	0
0	83
0	113
0	592
0	0
0	5
0	0
0	91
0	142
0	0
0	11
0	494
0	10
0	419
0	0
0	3
0	159
0	4916
0	21
0	134
0	165
0	3369
0	2
0	336
0	74
0	987
0	44
0	0
0	1
0	0
0	2243
0	0
0	626
0	42
0	1867
0	8
0	1
0	1250
0	721
0	1145
0	147
0	872
0	0
0	69
0	0
0	112
0	33
0	0
0	4
0	1374
0	5146
0	1493
0	217
0	0
0	33
0	0
0	0
0	676
0	11
0	1
0	606
0	11348
0	1534
0	130
0	0
0	1299
0	2
0	1029
0	121
0	713
0	70
0	15
0	263
0	0
0	145
0	13
0	25
0	9
0	0
0	0
0	8
0	486
0	0
0	0
0	0
0	815
0	0
0	2
0	9
0	1061
0	50
0	4
0	1041
0	0
0	99
0	0
0	245
0	31
0	1
0	0
0	17
0	617
0	13
0	0
0	1223
0	0
0	40
0	1098
0	0
0	0
0	264
0	0
0	1
0	0
0	6
0	150
0	9
0	10
0	1291
0	82
0	261
0	0
0	4103
0	82
0	50
0	19
0	0
0	0
0	3803
0	400
0	6582
0	1045
0	9
0	65
0	89
0	497
0	154
0	17
0	184
0	133
0	1
0	1
0	699
0	0
0	0
0	10005
0	1
0	6
0	112
0	162
0	2378
0	23
0	2959
0	19
0	0
0	466
0	0
0	0
0	0
0	83
0	740
0	0
0	851
0	1423
0	270
0	1
0	31
0	0
0	849
0	19
0	4113
0	0
0	473
0	124
0	23
0	0
0	8084
0	2365
0	57
0	110
0	684
0	166
0	498
0	0
0	248
0	1
0	142
0	0
0	1
0	32
0	0
0	184
0	4
0	0
0	8
0	7
0	397
0	0
0	0
0	279
0	0
0	7
0	24
0	741
0	52
0	0
0	2799
0	1088
0	6
0	327
0	25
0	0
0	44
0	2
0	1
0	34
0	18
0	11
0	0
0	0
0	1
0	0
0	190
0	3457
0	3
0	767
0	999
0	0
0	9
0	5
0	0
0	119
0	1030
0	0
0	4427
0	0
0	260
0	0
0	1816
0	1424
0	589
0	12
0	0
0	2743
0	68
0	279
0	414
0	20
0	1
0	2
0	445
0	117
0	0
0	0
0	0
0	0
0	0
0	15
0	1212
0	12
0	177
0	0
0	25
0	0
0	0
0	216
0	1594
0	1
0	8489
0	0
0	1
0	253
0	1
0	6
0	0
0	31
0	5
0	790
0	28
0	101
0	220
0	154
0	96
0	573
0	1862
0	106
0	2
0	211
0	321
0	31
0	51
0	17
0	1064
0	0
0	0
0	17
0	301
0	4
0	49
0	614
0	70
0	172
0	2
0	49
0	58
0	8
0	0
0	1
0	0
0	877
0	0
0	0
0	0
0	124
0	6
0	11
0	529
0	181
0	26
0	956
0	1098
0	0
0	28
0	0
0	1168
0	277
0	0
0	464
0	69
0	446
0	1
0	0
0	0
0	0
0	10
0	177
0	0
0	1464
0	27394
0	42
0	754
0	3123
0	67
0	136
0	216
0	1457
0	50
0	2
0	1
0	5708
0	60
0	351
0	53
0	3
0	322
0	2357
0	194
0	0
0	1
0	217
0	24
0	61
0	6369
0	397
0	1633
0	155
0	3886
0	0
0	59
0	91
0	0
0	309
0	5
0	7
0	38
0	320
0	8
0	303
0	2
0	6
0	447
0	229
0	307
0	234
0	0
0	116
0	0
0	0
0	7
0	140
0	48
0	3
0	111
0	0
0	53
0	0
0	0
0	0
0	0
0	7
0	156
0	1
0	163
0	2202
0	0
0	53
0	0
0	644
0	107
0	1
0	0
0	118
0	20
0	0
0	0
0	5
0	1
0	2
0	24
0	1
0	11
0	50
0	0
0	32
0	1
0	263
0	45
0	14
0	0
0	15
0	11
0	1881
0	411
0	4
0	1576
0	1077
0	182
0	11
0	292
0	165
0	28
0	0
0	5
0	63
0	39
0	47
0	2
0	182
0	1
0	1
0	1
0	21
0	877
0	249
0	0
0	0
0	30
0	4
0	19
0	846
0	51
0	115
0	670
0	661
0	15
0	2
0	0
0	1096
0	2
0	229
0	22
0	1560
0	64
0	63
0	898
0	0
0	64
0	0
0	0
0	148
0	0
0	1
0	0
0	634
0	3
0	380
0	1592
0	14
0	315
0	22
0	6
0	2
0	135
0	2
0	0
0	18
0	37
0	0
0	165
0	457
0	20
0	12
0	0
0	91
0	249
0	0
0	192
0	0
0	25
0	28
0	149
0	0
0	513
0	6
0	142
0	320
0	40
0	43
0	4053
0	72
0	3
0	2990
0	2
0	0
0	4
0	36
0	1221
0	1
0	0
0	0
0	37
0	12
0	31
0	4
0	0
0	0
0	0
0	0
0	539
0	1
0	2
0	0
0	3366
0	0
0	0
0	457
0	841
0	557
0	2400
0	758
0	0
0	0
0	1229
0	307
0	4
0	119
0	53
0	25
0	0
0	0
0	13
0	14
0	766
0	346
0	3
0	0
0	327
0	24
0	486
0	2469
0	1217
0	93
0	43
0	228
0	106
0	0
0	1
0	885
0	0
0	20
0	18
0	190
0	438
0	5
0	3132
0	177
0	1913
0	356
0	64
0	1
0	0
0	202
0	302
0	183
0	169
0	0
0	0
0	0
0	303
0	413
0	0
0	7
0	0
0	0
0	1397
0	8
0	17
0	4
0	0
0	29
0	6
0	1060
0	0
0	23
0	0
0	9440
0	213
0	0
0	31
0	26
0	52
0	1
0	86
0	2381
0	0
0	0
0	0
0	0
0	6
0	4061
0	382
0	0
0	168
0	2574
0	0
0	408
0	0
0	398
0	73
0	4
0	10
0	0
0	0
0	0
0	0
0	290
0	3
0	0
0	164
0	0
0	0
0	9719
0	1723
0	22
0	8
0	4111
0	0
0	88
0	545
0	2
0	3
0	316
0	17
0	37
0	0
0	622
0	1
0	2047
0	1
0	0
0	196
0	34
0	700
0	0
0	97
0	0
0	2652
0	2536
0	2
0	0
0	62
0	34
0	20
0	2476
0	1268
0	201
0	40
0	23
0	1
0	353
0	0
0	0
0	992
0	12
0	5
0	102
0	123
0	0
0	86
0	1
0	81
0	550
0	0
0	94
0	41
0	15
0	1
0	1
0	1310
0	54
0	3
0	222
0	1608
0	552
0	3295
0	1073
0	463
0	0
0	0
0	151
0	0
0	839
0	448
0	0
0	608
0	352
0	453
0	3
0	1447
0	351
0	62
0	70
0	32
0	0
0	0
0	983
0	1
0	198
0	84
0	1041
0	85
0	1
0	60
0	0
0	1271
0	407
0	15
0	209
0	26
0	0
0	4
0	172
0	166
0	0
0	0
0	0
0	0
0	33
0	5448
0	0
0	887
0	5
0	3768
0	289
0	0
0	0
0	13
0	2
0	101
0	396
0	69
0	47
0	1
0	0
0	1276
0	8
0	250
0	0
0	27
0	37
0	48
0	29
0	246
0	20
0	137
0	2626
0	199
0	24
0	0
0	67
0	548
0	66
0	1464
0	123
0	129
0	1
0	5
0	3
0	0
0	401
0	0
0	0
0	46
0	136
0	21
0	0
0	0
0	32
0	351
0	198
0	0
0	172
0	0
0	0
0	46
0	0
0	3627
0	1
0	7
0	15
0	1
0	3
0	22
0	3363
0	34
0	0
