UniqueCount	AmbigCount
0	0
0	30
0	0
0	740
0	0
0	0
0	0
0	625
0	179
0	93
0	169
0	0
0	3239
0	746
0	1
0	0
0	613
0	3
0	329
0	425
0	178
0	6
0	34
0	453
0	184
0	49
0	422
0	0
0	170
0	1073
0	0
0	0
0	0
0	3
0	183
0	0
0	0
0	2828
0	305
0	3615
0	48
0	0
0	91
0	30
0	567
0	4408
0	612
0	133
0	28
0	652
0	81
0	4323
0	5
0	0
0	0
0	1
0	792
0	0
0	404
0	462
0	228
0	274
0	0
0	2456
0	460
0	0
0	0
0	1544
0	236
0	4703
0	2189
0	43
0	0
0	0
0	193
0	488
0	365
0	139
0	0
0	8
0	1
0	0
0	61
0	1003
0	199
0	906
0	100
0	23
0	1008
0	134
0	1
0	743
0	2
0	3083
0	16
0	1
0	185
0	121
0	0
0	0
0	1
0	80
0	492
0	0
0	6841
0	443
0	0
0	0
0	3
0	20
0	16
0	40
0	110
0	132
0	622
0	4232
0	0
0	1724
0	1385
0	38
0	5841
0	318
0	9972
0	37
0	21
0	52
0	227
0	43
0	2
0	0
0	0
0	2
0	0
0	216
0	86
0	105
0	399
0	3891
0	26
0	8
0	0
0	2334
0	8
0	385
0	1139
0	6
0	2
0	18
0	122
0	52
0	2
0	25
0	68
0	1
0	0
0	2
0	174
0	0
0	3
0	0
0	725
0	197
0	1066
0	0
0	0
0	0
0	13
0	184
0	31
0	30
0	576
0	0
0	578
0	505
0	0
0	18
0	1522
0	20
0	0
0	2
0	14
0	0
0	290
0	0
0	0
0	0
0	44
0	358
0	957
0	1143
0	427
0	0
0	627
0	0
0	459
0	0
0	116
0	152
0	6
0	14
0	264
0	46
0	45
0	3
0	78
0	31
0	109
0	225
0	142
0	22
0	0
0	16
0	48
0	1
0	80
0	20
0	1700
0	58
0	28
0	306
0	127
0	346
0	51
0	76
0	23
0	28
0	0
0	0
0	1952
0	0
0	82
0	11
0	1
0	34
0	0
0	0
0	1
0	1463
0	92
0	1828
0	111
0	6
0	590
0	27
0	22
0	1246
0	470
0	2051
0	234
0	0
0	492
0	0
0	0
0	1
0	1022
0	432
0	47
0	172
0	0
0	3999
0	0
0	405
0	0
0	12
0	299
0	2122
0	69
0	10
0	64
0	12
0	0
0	60
0	1488
0	102
0	0
0	0
0	81
0	8
0	36
0	311
0	0
0	30
0	363
0	16
0	1089
0	376
0	0
0	0
0	0
0	1413
0	36
0	236
0	526
0	211
0	0
0	10
0	313
0	38
0	3318
0	4939
0	965
0	661
0	1
0	1
0	0
0	255
0	82
0	2246
0	1667
0	5408
0	4433
0	0
0	0
0	0
0	2
0	383
0	861
0	1
0	0
0	0
0	0
0	528
0	0
0	1107
0	0
0	0
0	2
0	1856
0	99
0	28374
0	0
0	0
0	2
0	44
0	32
0	0
0	17
0	50
0	113
0	158
0	40
0	266
0	168
0	1
0	3
0	35
0	0
0	110
0	61
0	113
0	0
0	0
0	298
0	31
0	70
0	0
0	0
0	506
0	63
0	24
0	49
0	337
0	385
0	1
0	61
0	1420
0	0
0	1
0	114
0	521
0	0
0	3459
0	15
0	41
0	40
0	0
0	0
0	0
0	352
0	1
0	41
0	40
0	29
0	0
0	5
0	0
0	0
0	1
0	7
0	101
0	1
0	2
0	12
0	0
0	338
0	212
0	0
0	53
0	17
0	3
0	26
0	542
0	4
0	0
0	4
0	651
0	7
0	0
0	1442
0	53
0	53
0	677
0	0
0	1
0	0
0	2
0	533
0	22
0	1
0	137
0	101
0	0
0	31
0	424
0	3312
0	0
0	1788
0	1674
0	1
0	872
0	265
0	46
0	4
0	32
0	0
0	443
0	36
0	1103
0	59
0	72
0	193
0	162
0	0
0	3
0	0
0	0
0	1
0	220
0	3
0	23
0	355
0	0
0	0
0	111
0	335
0	0
0	250
0	1
0	0
0	0
0	11
0	340
0	0
0	1827
0	6
0	32
0	6367
0	0
0	529
0	189
0	41
0	0
0	122
0	0
0	108
0	60
0	5201
0	1806
0	270
0	96
0	0
0	514
0	1
0	0
0	79
0	0
0	0
0	0
0	0
0	761
0	449
0	0
0	16994
0	17
0	447
0	13
0	97
0	23
0	1230
0	549
0	193
0	87
0	0
0	3
0	635
0	0
0	0
0	70
0	0
0	0
0	0
0	1153
0	22
0	0
0	739
0	256
0	28
0	195
0	0
0	28
0	1450
0	0
0	0
0	3
0	0
0	0
0	0
0	629
0	0
0	1677
0	1259
0	0
0	354
0	356
0	1
0	593
0	3
0	0
0	271
0	1023
0	0
0	59
0	11
0	49
0	287
0	0
0	0
0	1
0	972
0	753
0	439
0	3
0	589
0	2
0	0
0	834
0	420
0	0
0	34
0	1696
0	0
0	0
0	136
0	0
0	1
0	17
0	164
0	3
0	2
0	58
0	530
0	4
0	749
0	194
0	0
0	1
0	194
0	0
0	45
0	3870
0	159
0	0
0	30
0	3
0	2
0	901
0	1
0	17
0	0
0	52
0	196
0	1
0	1
0	88
0	1846
0	0
0	290
0	14
0	65
0	44
0	74
0	0
0	92
0	0
0	2
0	457
0	224
0	4265
0	584
0	34
0	0
0	715
0	1099
0	0
0	15
0	202
0	0
0	51
0	320
0	1
0	49
0	185
0	844
0	110
0	22
0	1464
0	0
0	0
0	39
0	1206
0	0
0	102
0	3256
0	2195
0	278
0	5
0	70
0	23
0	12
0	2506
0	0
0	3
0	0
0	0
0	707
0	930
0	9
0	1714
0	0
0	33
0	388
0	179
0	1
0	1188
0	3
0	347
0	154
0	39
0	55
0	9844
0	431
0	72
0	0
0	0
0	0
0	12
0	32
0	47
0	0
0	303
0	24
0	0
0	1710
0	53
0	242
0	137
0	109
0	4002
0	1838
0	22
0	2
0	11
0	2
0	164
0	181
0	918
0	0
0	0
0	33
0	45
0	41
0	1046
0	717
0	6097
0	68
0	23
0	0
0	2147
0	133
0	132
0	0
0	91
0	745
0	405
0	50
0	22
0	0
0	88
0	55
0	55
0	1
0	252
0	25
0	0
0	919
0	0
0	1350
0	479
0	1
0	648
0	177
0	2
0	0
0	0
0	0
0	0
0	4
0	882
0	177
0	1192
0	0
0	70
0	2
0	75
0	1
0	280
0	55
0	273
0	386
0	2229
0	0
0	0
0	812
0	405
0	0
0	554
0	68
0	431
0	0
0	105
0	2797
0	0
0	0
0	4
0	839
0	446
0	2047
0	738
0	0
0	859
0	0
0	655
0	3
0	3380
0	11
0	1161
0	97
0	1
0	57
0	0
0	1835
0	203
0	0
0	72
0	4
0	10
0	15
0	1318
0	22223
0	0
0	121
0	1
0	0
0	53
0	472
0	17
0	0
0	2
0	0
0	22
0	3
0	1
0	0
0	1388
0	1
0	0
0	0
0	381
0	1
0	0
0	6
0	0
0	47
0	23
0	709
0	568
0	0
0	211
0	151
0	8
0	153
0	118
0	0
0	19
0	0
0	0
0	0
0	0
0	85
0	9
0	8
0	2618
0	1
0	2174
0	2304
0	0
0	0
0	3
0	4
0	30
0	493
0	46
0	0
0	58
0	196
0	13
0	115
0	0
0	5674
0	0
0	1995
0	0
0	8
0	3
0	89
0	0
0	0
0	169
0	104
0	247
0	0
0	176
0	94
0	2878
0	518
0	122
0	713
0	1
0	98
0	240
0	0
0	690
0	0
0	0
0	1669
0	0
0	21
0	1
0	9
0	667
0	12123
0	18
0	1
0	1
0	141
0	0
0	4
0	3
0	0
0	0
0	19
0	197
0	2
0	3
0	236
0	1970
0	42
0	1205
0	1
0	56
0	75
0	0
0	0
0	0
0	1
0	6583
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	46
0	2
0	0
0	3
0	203
0	1298
0	21
0	1219
0	0
0	2
0	0
0	6
0	30
0	5
0	10
0	383
0	23
0	120
0	2343
0	5203
0	1
0	185
0	624
0	1726
0	862
0	290
0	569
0	3851
0	0
0	2
0	47
0	0
0	0
0	0
0	0
0	229
0	3
0	0
0	265
0	4
0	0
0	13
0	0
0	76
0	14
0	60
0	3
0	1396
0	16
0	51
0	0
0	1
0	150
0	0
0	124
0	1932
0	0
0	21
0	877
0	11
0	4053
0	3
0	313
0	49
0	2
0	464
0	3359
0	0
0	3312
0	1
0	0
0	0
0	1165
0	3
0	10
0	0
0	23
0	221
0	10
0	22
0	4
0	0
0	0
0	0
0	22
0	868
0	31
0	0
0	644
0	1
0	745
0	605
0	924
0	42
0	0
0	1
0	65
0	110
0	1288
0	18
0	0
0	204
0	5
0	0
0	0
0	5
0	0
0	24
0	3689
0	1
0	5
0	0
0	2
0	762
0	0
0	0
0	1126
0	30
0	554
0	3
0	1764
0	6
0	295
0	1031
0	2547
0	4
0	0
0	25
0	418
0	130
0	1
0	112
0	10
0	3
0	0
0	0
0	1
0	29
0	706
0	265
0	530
0	1058
0	356
0	190
0	231
0	4400
0	4935
0	0
0	0
0	0
0	0
0	47
0	9
0	0
0	0
0	1
0	1
0	0
0	7
0	25
0	27
0	27
0	0
0	1
0	2255
0	0
0	0
0	0
0	0
0	757
0	2575
0	210
0	1
0	831
0	0
0	11
0	0
0	964
0	14
0	0
0	18
0	0
0	0
0	263
0	51
0	103
0	0
0	476
0	7950
0	10
0	0
0	1
0	922
0	0
0	194
0	0
0	0
0	60
0	0
0	337
0	2158
0	7
0	130
0	236
0	317
0	19
0	1
0	0
0	1
0	149
0	87
0	74
0	0
0	1
0	0
0	19
0	5
0	309
0	0
0	2
0	0
0	1033
0	0
0	0
0	0
0	1
0	825
0	17
0	3352
0	0
0	230
0	0
0	236
0	10
0	0
0	190
0	59
0	71
0	1169
0	0
0	0
0	176
0	8576
0	2
0	0
0	5
0	0
0	11497
0	0
0	6
0	70
0	374
0	241
0	12
0	562
0	2580
0	1360
0	2867
0	826
0	24
0	0
0	930
0	344
0	0
0	98
0	2254
0	17
0	6520
0	2040
0	11
0	1151
0	0
0	1241
0	603
0	0
0	1687
0	72
0	0
0	0
0	482
0	0
0	349
0	586
0	505
0	21
0	8
0	13
0	9904
0	0
0	63
0	0
0	53
0	0
0	1
0	4905
0	501
0	5275
0	50
0	0
0	243
0	1633
0	2
0	53
0	0
0	213
0	23
0	7
0	15
0	240
0	125
0	1181
0	19
0	4
0	263
0	0
0	1274
0	466
0	0
0	21
0	922
0	3
0	2966
0	38
0	824
0	0
0	2
0	0
0	0
0	0
0	1
0	3359
0	2115
0	570
0	97
0	126
0	67
0	0
0	607
0	703
0	38
0	0
0	1
0	38
0	883
0	12
0	0
0	0
0	47
0	0
0	71
0	28
0	0
0	76
0	0
0	0
0	287
0	2150
0	305
0	85
0	0
0	15
0	74
0	2
0	0
0	62
0	94
0	1154
0	6360
0	572
0	0
0	2078
0	31
0	151
0	82
0	0
0	0
0	0
0	179
0	139
0	0
0	20
0	0
0	29
0	0
0	0
0	0
0	0
0	255
0	0
0	355
0	101
0	42
0	14
0	1
0	7
0	29
0	706
0	30
0	143
0	91
0	555
0	0
0	207
0	5
0	0
0	0
0	5053
0	2062
0	28
0	572
0	0
0	2054
0	48
0	960
0	663
0	644
0	2378
0	14562
0	15
0	731
0	250
0	732
0	28
0	275
0	102
0	120
0	0
0	45
0	2
0	7494
0	2
0	14
0	348
0	495
0	52
0	84
0	308
0	0
0	0
0	163
0	0
0	162
0	0
0	2096
0	1635
0	7
0	306
0	415
0	0
0	87
0	15
0	1
0	0
0	2
0	0
0	6
0	429
0	0
0	2890
0	0
0	44
0	84
0	7
0	22
0	562
0	1627
0	3
0	251
0	2108
0	0
0	0
0	16
0	166
0	0
0	132
0	4
0	2143
0	29
0	458
0	8
0	3898
0	1191
0	0
0	1
0	41
0	0
0	524
0	17
0	1252
0	1147
0	1741
0	0
0	244
0	1646
0	129
0	0
0	109
0	0
0	241
0	1
0	0
0	0
0	24
0	0
0	1
0	1251
0	1
0	8
0	4450
0	10
0	250
0	3
0	1121
0	9
0	0
0	45
0	4757
0	2621
0	1369
0	416
0	152
0	126
0	0
0	8575
0	0
0	14
0	1764
0	0
0	182
0	1
0	2245
0	4
0	0
0	2395
0	0
0	335
0	3188
0	378
0	0
0	1
0	1199
0	180
0	4
0	2082
0	4
0	1166
0	1051
0	0
0	0
0	4475
0	0
0	0
0	34
0	0
0	1934
0	9
0	121
0	1
0	0
0	0
0	0
0	532
0	0
0	80
0	113
0	43
0	5655
0	96
0	1
0	96
0	439
0	32
0	29
0	0
0	0
0	2
0	195
0	0
0	10
0	1121
0	167
0	947
0	0
0	1025
0	1293
0	1
0	277
0	103
0	611
0	0
0	468
0	0
0	2114
0	0
0	0
0	9
0	1499
0	380
0	788
0	0
0	127
0	0
0	2029
0	1026
0	1044
0	99
0	193
0	755
0	5
0	0
0	1
0	0
0	2529
0	18
0	1
0	0
0	303
0	7
0	130
0	573
0	36
0	1
0	0
0	1546
0	9
0	300
0	5131
0	0
0	115
0	245
0	1282
0	3917
0	34
0	5
0	0
0	2
0	1446
0	8
0	0
0	0
0	0
0	164
0	1655
0	466
0	86
0	2
0	1521
0	0
0	5930
0	0
0	1558
0	0
0	1
0	0
0	356
0	248
0	708
0	230
0	10
0	57
0	2
0	4
0	0
0	805
0	0
0	1
0	847
0	223
0	0
0	370
0	29
0	235
0	0
0	0
0	0
0	0
0	0
0	3
0	474
0	0
0	1108
0	622
0	0
0	1308
0	0
0	118
0	2
0	111
0	553
0	871
0	0
0	1
0	0
0	8
0	62
0	1602
0	1
0	596
0	8
0	0
0	265
0	5502
0	0
0	875
0	2634
0	374
0	173
0	16
0	0
0	3387
0	1201
0	173
0	2
0	0
0	3639
0	0
0	2658
0	9
0	0
0	5
0	0
0	1
0	153
0	1500
0	2
0	6
0	0
0	67
0	1336
0	0
0	6
0	2717
0	162
0	1058
0	0
0	254
0	4
0	0
0	407
0	38
0	1
0	1
0	0
0	528
0	0
0	55
0	0
0	1049
0	342
0	493
0	25
0	0
0	166
0	238
0	1
0	90
0	33
0	53
0	305
0	1
0	1
0	0
0	2441
0	8
0	0
0	437
0	0
0	0
0	251
0	4
0	610
0	1
0	0
0	3
0	172
0	1
0	11
0	254
0	1185
0	494
0	5
0	493
0	522
0	491
0	1
0	238
0	43
0	0
0	5
0	43
0	0
0	0
0	0
0	0
0	24
0	4
0	0
0	0
0	1
0	1
0	604
0	1
0	32
0	0
0	4
0	36
0	95
0	3
0	0
0	873
0	4
0	0
0	1804
0	1711
0	110
0	0
0	1
0	4
0	200
0	3682
0	888
0	105
0	4
0	0
0	51
0	634
0	9478
0	0
0	293
0	0
0	2596
0	0
0	393
0	21
0	1109
0	0
0	40
0	70
0	371
0	0
0	976
0	0
0	0
0	25
0	228
0	0
0	2
0	936
0	0
0	59
0	1
0	3192
0	225
0	1
0	0
0	130
0	131
0	1
0	0
0	5
0	94
0	0
0	19
0	0
0	0
0	1156
0	0
0	317
0	588
0	29
0	190
0	442
0	12
0	853
0	3
0	0
0	25
0	509
0	1
0	0
0	0
0	48
0	123
0	469
0	10
0	0
0	620
0	0
0	89
0	22
0	3
0	4444
0	5
0	81
0	95
0	32
0	324
0	2356
0	1988
0	0
0	25
0	2
0	0
0	0
0	2
0	5150
0	0
0	0
0	1852
0	17472
0	248
0	2
0	115
0	162
0	3170
0	4538
0	0
0	0
0	206
0	32
0	422
0	223
0	0
0	1845
0	38
0	2
0	91
0	0
0	1311
0	1318
0	495
0	1658
0	0
0	15
0	1
0	2
0	451
0	0
0	2683
0	0
0	1926
0	45
0	1165
0	0
0	2
0	55
0	0
0	50
0	0
0	1
0	0
0	102
0	11
0	0
0	4
0	0
0	65
0	25
0	1
0	3
0	9
0	108
0	1
0	6
0	498
0	55
0	1844
0	7
0	0
0	0
0	0
0	104
0	538
0	465
0	0
0	0
0	6
0	0
0	13
0	3
0	1025
0	0
0	1823
0	0
0	86
0	0
0	2231
0	0
0	2094
0	202
0	21
0	363
0	15
0	1
0	2678
0	5
0	868
0	0
0	0
0	13
0	1
0	1
0	0
0	0
0	1401
0	0
0	113
0	167
0	123
0	4
0	8775
0	21
0	0
0	16
0	0
0	0
0	0
0	30
0	136
0	197
0	16
0	0
0	1
0	3
0	256
0	285
0	2037
0	3176
0	178
0	116
0	252
0	0
0	294
0	2
0	2930
0	82
0	0
0	13
0	23
0	0
0	725
0	0
0	0
0	70
0	8613
0	25
0	177
0	1047
0	468
0	47
0	0
0	10
0	58
0	807
0	0
0	145
0	0
0	78
0	239
0	806
0	554
0	32
0	106
0	0
0	18
0	0
0	337
0	5
0	26
0	0
0	0
0	79
0	21
0	796
0	47
0	321
0	0
0	5
0	384
0	1982
0	44
0	0
0	13
0	0
0	1033
0	0
0	0
0	472
0	287
0	89
0	9
0	1032
0	132
0	1
0	3736
0	33
0	29
0	117
0	336
0	571
0	193
0	79
0	43
0	127
0	11
0	0
0	0
0	302
0	128
0	0
0	2
0	168
0	555
0	0
0	967
0	6
0	538
0	711
0	0
0	0
0	0
0	163
0	1114
0	27
0	7
0	326
0	0
0	54
0	382
0	43
0	214
0	127
0	1
0	0
0	0
0	3328
0	562
0	3907
0	0
0	7011
0	690
0	89
0	4167
0	1127
0	37
0	0
0	0
0	5
0	591
0	0
0	0
0	0
0	38
0	1316
0	16
0	344
0	2
0	32
0	154
0	53
0	855
0	172
0	2110
0	0
0	476
0	672
0	11
0	1793
0	0
0	112
0	26
0	0
0	15
0	171
0	1
0	542
0	345
0	50
0	243
0	878
0	7
0	0
0	15
0	0
0	1714
0	2381
0	0
0	156
0	2171
0	430
0	191
0	795
0	57
0	3
0	0
0	2885
0	0
0	2983
0	0
0	2
0	89
0	83
0	12
0	0
0	556
0	3
0	6
0	0
0	0
0	443
0	127
0	34
0	162
0	7
0	2
0	0
0	212
0	58
0	75
0	0
0	64
0	2046
0	54
0	0
0	4429
0	2636
0	72
0	46
0	0
0	0
0	0
0	0
0	253
0	41
0	56
0	0
0	7
0	193
0	87
0	0
0	3
0	1525
0	0
0	17
0	33
0	2
0	276
0	0
0	9
0	167
0	0
0	184
0	104
0	156
0	1138
0	42
0	701
0	40
0	2
0	7
0	399
0	0
0	180
0	305
0	0
0	3495
0	155
0	1529
0	26
0	32
0	0
0	0
0	0
0	6
0	433
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	101
0	2
0	0
0	1566
0	0
0	11
0	314
0	0
0	219
0	93
0	0
0	0
0	167
0	104
0	1
0	38
0	2300
0	452
0	332
0	460
0	106
0	85
0	1177
0	0
0	16
0	0
0	300
0	0
0	1
0	14
0	4083
0	1
0	0
0	2321
0	87
0	5
0	2
0	2
0	213
0	24
0	0
0	5
0	2998
0	2
0	10
0	1
0	1403
0	3703
0	1386
0	10
0	0
0	26
0	12
0	0
0	413
0	0
0	2
0	25
0	5
0	41
0	2149
0	35
0	0
0	885
0	784
0	366
0	36
0	1176
0	35
0	0
0	0
0	302
0	0
0	242
0	115
0	0
0	496
0	1507
0	15
0	81
0	0
0	1
0	357
0	495
0	2
0	425
0	130
0	0
0	372
0	431
0	216
0	0
0	0
0	235
0	0
0	0
0	0
0	17
0	11
0	0
0	46
0	2
0	140
0	291
0	0
0	0
0	5
0	0
0	0
0	17
0	338
0	19
0	16
0	1095
0	15
0	189
0	9
0	2
0	0
0	1
0	0
0	2
0	261
0	0
0	0
0	54
0	2845
0	82
0	5
0	5
0	27
0	78
0	567
0	0
0	106
0	0
0	0
0	509
0	0
0	1852
0	0
0	0
0	125
0	0
0	56
0	123
0	227
0	8
0	1
0	24
0	0
0	0
0	51
0	490
0	15
0	144
0	0
0	0
0	7
0	168
0	0
0	2121
0	20
0	132
0	0
0	0
0	26
0	0
0	0
0	74
0	3476
0	0
0	181
0	1777
0	0
0	2
0	2
0	0
0	826
0	257
0	21
0	5
0	0
0	9
0	2974
0	0
0	72
0	0
0	40
0	729
0	322
0	621
0	0
0	96
0	34
0	23
0	97
0	0
0	0
0	19
0	17
0	0
0	0
0	3
0	2744
0	357
0	0
0	1969
0	2147
0	128
0	130
0	0
0	0
0	44
0	257
0	39
0	0
0	387
0	3
0	232
0	2358
0	227
0	18
0	112
0	0
0	483
0	0
0	13
0	1441
0	15
0	0
0	53
0	14
0	0
0	260
0	286
0	0
0	1080
0	130
0	35
0	1005
0	968
0	1
0	2981
0	2
0	0
0	0
0	1590
0	0
0	197
0	345
0	0
0	0
0	3
0	4213
0	3688
0	0
0	330
0	8
0	42
0	3
0	2718
0	774
0	0
0	0
0	0
0	1751
0	1
0	0
0	13
0	667
0	11923
0	1687
0	106
0	45
0	0
0	851
0	0
0	18
0	745
0	410
0	246
0	28
0	0
0	244
0	69
0	81
0	48
0	3
0	1
0	778
0	2427
0	249
0	40
0	9
0	0
0	0
0	0
0	14
0	153
0	4
0	409
0	6072
0	14
0	37
0	1
0	3367
0	34
0	3
0	0
0	79
0	0
0	832
0	1
0	906
0	1215
0	8
0	0
0	147
0	0
0	110
0	3
0	0
0	62
0	145
0	0
0	149
0	644
0	154
0	0
0	7
0	0
0	338
0	1
0	28
0	3
0	2
0	83
0	0
0	0
0	0
0	2872
0	135
0	77
0	247
0	2
0	14
0	345
0	0
0	55
0	127
0	8194
0	431
0	256
0	26
0	227
0	0
0	29
0	0
0	0
0	765
0	4060
0	415
0	11
0	39
0	0
0	0
0	1
0	2248
0	111
0	129
0	34
0	225
0	130
0	0
0	0
0	16
0	1
0	11
0	2931
0	0
0	2
0	91
0	192
0	13
0	0
0	4
0	3162
0	11
0	0
0	64
0	7179
0	50
0	287
0	0
0	514
0	39
0	131
0	1
0	1004
0	141
0	0
0	565
0	0
0	0
0	0
0	7
0	29
0	268
0	663
0	0
0	120
0	0
0	175
0	134
0	21
0	7
0	0
0	41
0	49
0	1409
0	808
0	4
0	27
0	1316
0	5466
0	0
0	13
0	6010
0	53
0	3139
0	0
0	3057
0	0
0	74
0	738
0	62
0	33
0	1409
0	1409
0	792
0	1047
0	4634
0	7
0	468
0	253
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	5371
0	0
0	1
0	15
0	10
0	638
0	157
0	383
0	9
0	156
0	103
0	1198
0	1
0	7
0	1
0	783
0	10
0	3959
0	533
0	1033
0	1481
0	2148
0	1
0	170
0	134
0	4
0	2228
0	0
0	111
0	82
0	916
0	944
0	932
0	1
0	4730
0	120
0	3901
0	99
0	1381
0	1280
0	1284
0	2626
0	2
0	5
0	0
0	8
0	50
0	199
0	65
0	34
0	0
0	391
0	0
0	33
0	2
0	54
0	41
0	1
0	334
0	64
0	0
0	504
0	1255
0	0
0	67
0	0
0	10
0	129
0	8
0	4208
0	0
0	21450
0	13
0	2569
0	0
0	181
0	1280
0	0
0	553
0	22
0	2205
0	0
0	33
0	493
0	107
0	452
0	5
0	5
0	551
0	1
0	0
0	0
0	12
0	1
0	0
0	20
0	1572
0	36
0	428
0	5
0	191
0	1290
0	73
0	39
0	15
0	1
0	1788
0	185
0	0
0	30
0	0
0	0
0	26
0	69
0	1622
0	549
0	442
0	33
0	0
0	47
0	1
0	3
0	0
0	105
0	11
0	55
0	0
0	991
0	2
0	0
0	73
0	836
0	0
0	426
0	28
0	0
0	2
0	374
0	0
0	1
0	84
0	83
0	1137
0	705
0	0
0	32
0	0
0	0
0	0
0	0
0	545
0	106
0	0
0	74
0	453
0	1729
0	0
0	3255
0	34
0	1262
0	2153
0	0
0	113
0	0
0	51
0	606
0	2
0	35
0	966
0	1
0	0
0	16
0	88
0	0
0	1214
0	23
0	0
0	79
0	0
0	1855
0	3372
0	13
0	1359
0	0
0	36
0	0
0	4
0	17
0	0
0	4
0	0
0	1
0	5795
0	2352
0	989
0	104
0	113
0	0
0	983
0	2
0	38
0	40
0	1959
0	0
0	7
0	33
0	526
0	13
0	0
0	0
0	4019
0	3
0	675
0	527
0	655
0	0
0	1
0	1899
0	0
0	0
0	0
0	0
0	1183
0	21
0	0
0	0
0	2
0	0
0	26
0	0
0	0
0	749
0	67
0	0
0	318
0	0
0	13
0	0
0	7
0	0
0	2555
0	0
0	9
0	2552
0	90
0	1337
0	1
0	20
0	2
0	0
0	0
0	540
0	4593
0	1707
0	22
0	1132
0	165
0	0
0	179
0	115
0	0
0	31
0	1
0	17
0	0
0	0
0	6
0	0
0	6
0	38
0	342
0	0
0	1321
0	0
0	4276
0	2585
0	0
0	2752
0	111
0	103
0	0
0	203
0	149
0	1612
0	520
0	2585
0	93
0	1497
0	5512
0	158
0	0
0	0
0	245
0	6
0	10102
0	11
0	0
0	2902
0	0
0	2060
0	9
0	0
0	2
0	0
0	1413
0	10
0	0
0	8
0	2464
0	27
0	0
0	16
0	0
0	3586
0	27
0	2
0	852
0	1030
0	0
0	218
0	5591
0	0
0	0
0	1148
0	328
0	7
0	57
0	0
0	31
0	26
0	20
0	878
0	452
0	9
0	0
0	1
0	0
0	1075
0	257
0	42
0	0
0	1
0	0
0	0
0	0
0	1
0	239
0	0
0	1671
0	0
0	0
0	43
0	0
0	36
0	0
0	1129
0	0
0	0
0	1314
0	7
0	0
0	547
0	8
0	0
0	846
0	67
0	0
0	44
0	10
0	0
0	0
0	0
0	0
0	14
0	260
0	142
0	7
0	71
0	15
0	112
0	520
0	0
0	0
0	1311
0	0
0	6808
0	24
0	163
0	4161
0	194
0	0
0	43
0	0
0	60
0	0
0	79
0	32
0	9115
0	7
0	0
0	0
0	0
0	4007
0	352
0	0
0	226
0	0
0	488
0	4
0	0
0	272
0	655
0	0
0	0
0	767
0	4
0	5
0	9
0	1
0	251
0	4
0	37
0	1245
0	9
0	1654
0	0
0	354
0	1419
0	0
0	68
0	0
0	8
0	857
0	42
0	0
0	2133
0	37
0	2157
0	50
0	9
0	15
0	916
0	64
0	547
0	13
0	100
0	3
0	0
0	13
0	0
0	3
0	388
0	0
0	3
0	82
0	77
0	0
0	18
0	667
0	1
0	7649
0	16
0	2237
0	102
0	3
0	117
0	0
0	22
0	0
0	681
0	0
0	388
0	0
0	4
0	547
0	5
0	139
0	619
0	18
0	206
0	0
0	37
0	30
0	0
0	138
0	7
0	88
0	28
0	125
0	697
0	67
0	0
0	17
0	19
0	0
0	149
0	0
0	16
0	1
0	13
0	1
0	3
0	377
0	354
0	48
0	0
0	0
0	3832
0	2
0	8
0	8638
0	2863
0	56
0	3235
0	0
0	0
0	638
0	26
0	0
0	230
0	0
0	0
0	33
0	0
0	1038
0	0
0	0
0	1
0	0
0	0
0	0
0	4515
0	0
0	7557
0	668
0	1
0	570
0	25
0	1
0	2
0	39
0	2617
0	209
0	1
0	143
0	0
0	3
0	1
0	15
0	8185
0	0
0	2
0	0
0	0
0	104
0	26
0	1
0	1
0	0
0	181
0	57
0	730
0	198
0	0
0	29
0	862
0	1062
0	2
0	0
0	0
0	73
0	163
0	4
0	2
0	7
0	32
0	305
0	91
0	743
0	7
0	0
0	0
0	382
0	0
0	11
0	0
0	52
0	490
0	1
0	1289
0	3
0	1585
0	202
0	1
0	0
0	3
0	21
0	1252
0	103
0	36
0	62
0	0
0	9
0	0
0	459
0	0
0	176
0	887
0	79
0	197
0	1135
0	0
0	0
0	0
0	0
0	1945
0	43
0	6
0	16
0	473
0	0
0	2
0	476
0	90
0	24
0	0
0	492
0	1384
0	0
0	941
0	0
0	46
0	243
0	66
0	5
0	0
0	244
0	638
0	48
0	0
0	784
0	379
0	0
0	6243
0	118
0	136
0	39
0	58
0	40
0	0
0	10
0	0
0	0
0	184
0	0
0	83
0	76
0	0
0	0
0	1099
0	117
0	1541
0	0
0	0
0	25
0	176
0	100
0	117
0	7
0	2
0	135
0	253
0	1420
0	0
0	0
0	226
0	0
0	11
0	368
0	12
0	3
0	142
0	1250
0	63
0	4
0	674
0	1484
0	14
0	66
0	0
0	44
0	1846
0	183
0	10
0	37
0	0
0	0
0	0
0	3
0	0
0	4750
0	12
0	7
0	963
0	0
0	0
0	3
0	0
0	259
0	0
0	0
0	102
0	0
0	0
0	754
0	33
0	33
0	1
0	743
0	0
0	1938
0	214
0	0
0	215
0	0
0	4
0	45
0	920
0	0
0	267
0	0
0	557
0	1
0	0
0	5
0	236
0	877
0	0
0	367
0	1
0	95
0	0
0	0
0	246
0	1
0	2563
