UniqueCount	AmbigCount
0	82
0	247
0	31
0	27
0	48
0	0
0	43155
0	479
0	226
0	0
0	19
0	94
0	32
0	806
0	0
0	477
0	1
0	242
0	0
0	23
0	731
0	1526
0	9369
0	1249
0	77
0	64
0	5052
0	20
0	126
0	0
0	1352
0	0
0	145
0	0
0	22217
0	261
0	1468
0	20
0	186
0	112
0	16
0	433
0	400
0	0
0	1128
0	8
0	162
0	67
0	12
0	207
0	166
0	52
0	4
0	0
0	171
0	0
0	32
0	80
0	5915
0	2636
0	209
0	0
0	154
0	0
0	0
0	0
0	14899
0	59
0	0
0	46
0	2041
0	1
0	495
0	8354
0	79
0	1
0	9
0	1315
0	2304
0	1068
0	95
0	147
0	9328
0	43
0	43057
0	0
0	0
0	380
0	492
0	169
0	0
0	1310
0	0
0	1047
0	43
0	675
0	56
0	6953
0	1472
0	51
0	741
0	844
0	47
0	2097
0	352
0	0
0	1415
0	75
0	446
0	547
0	1
0	17
0	45
0	6081
0	710
0	0
0	41
0	6
0	162
0	0
0	2466
0	25
0	30
0	1
0	0
0	6
0	275
0	0
0	0
0	0
0	6
0	717
0	1
0	3113
0	172
0	74
0	2261
0	0
0	0
0	7
0	0
0	1
0	885
0	3
0	129
0	3261
0	454
0	246
0	7
0	619
0	1
0	0
0	31
0	3
0	626
0	0
0	189
0	0
0	25
0	0
0	0
0	8
0	14
0	3344
0	0
0	2
0	306
0	109
0	1
0	376
0	82
0	2399
0	920
0	0
0	44
0	161
0	8
0	51
0	128
0	0
0	2898
0	0
0	0
0	2
0	1
0	359
0	195
0	0
0	23
0	36
0	233
0	29
0	0
0	235
0	25
0	0
0	0
0	475
0	938
0	1
0	4348
0	106
0	3
0	1
0	824
0	0
0	138
0	0
0	5
0	383
0	96
0	0
0	0
0	1155
0	3
0	2163
0	0
0	0
0	0
0	80
0	81
0	1935
0	9
0	3867
0	793
0	1
0	2
0	0
0	249
0	58
0	418
0	0
0	3
0	70
0	0
0	1615
0	478
0	377
0	425
0	0
0	21
0	0
0	2628
0	155
0	8098
0	1196
0	0
0	3
0	6
0	358
0	30
0	1241
0	222
0	1111
0	11
0	137
0	41
0	29
0	0
0	146
0	9
0	0
0	59
0	98
0	3024
0	3025
0	154
0	912
0	55
0	12
0	143
0	485
0	1388
0	10
0	1
0	7
0	1058
0	368
0	3308
0	97
0	111
0	1
0	0
0	28
0	193
0	392
0	0
0	27
0	215
0	190
0	48
0	369
0	0
0	24
0	0
0	10159
0	0
0	465
0	104
0	7
0	24
0	244
0	395
0	8267
0	13
0	0
0	0
0	1
0	0
0	0
0	1
0	88
0	201
0	177
0	2854
0	2086
0	7
0	0
0	124
0	12
0	31
0	106
0	12
0	2
0	0
0	2727
0	1
0	94
0	63
0	1670
0	1
0	19
0	616
0	206
0	0
0	8
0	528
0	64
0	63
0	85
0	0
0	0
0	0
0	1
0	220
0	112
0	709
0	325
0	313
0	10
0	483
0	1477
0	3
0	1075
0	0
0	1359
0	943
0	183
0	2615
0	0
0	149
0	127
0	96
0	484
0	6
0	0
0	97
0	3939
0	0
0	11
0	98
0	1
0	127
0	17
0	69
0	42
0	1
0	0
0	0
0	202
0	216
0	6529
0	0
0	11354
0	50
0	49
0	0
0	2065
0	0
0	438
0	0
0	5
0	0
0	0
0	98
0	13
0	32
0	41
0	3106
0	7106
0	869
0	87
0	0
0	1
0	0
0	7
0	110
0	77
0	1
0	0
0	41
0	69
0	80
0	0
0	0
0	0
0	1616
0	6
0	98
0	0
0	0
0	179
0	1218
0	0
0	1
0	0
0	0
0	59
0	7513
0	187
0	1382
0	1237
0	546
0	333
0	0
0	7
0	7812
0	10390
0	38
0	0
0	185
0	894
0	1075
0	1333
0	1
0	12
0	415
0	0
0	0
0	2566
0	1399
0	8569
0	782
0	514
0	46
0	776
0	25
0	194
0	9845
0	6
0	0
0	4
0	0
0	292
0	0
0	0
0	389
0	22
0	21
0	0
0	142
0	0
0	1
0	0
0	328
0	0
0	235
0	1346
0	39
0	0
0	0
0	2508
0	42
0	0
0	11016
0	10
0	70
0	3356
0	0
0	539
0	2
0	3
0	593
0	651
0	115
0	404
0	31
0	4
0	0
0	5
0	376
0	1980
0	0
0	9
0	62
0	593
0	25
0	132
0	3810
0	0
0	216
0	0
0	326
0	4
0	0
0	261
0	1399
0	698
0	509
0	1884
0	0
0	481
0	0
0	722
0	0
0	2742
0	224
0	11301
0	0
0	0
0	7667
0	1
0	266
0	118
0	250
0	3
0	0
0	64
0	15
0	299
0	0
0	1
0	0
0	508
0	73
0	19
0	11
0	0
0	846
0	0
0	0
0	462
0	152
0	1032
0	8
0	355
0	1
0	54
0	76
0	441
0	10
0	11
0	25
0	1678
0	230
0	0
0	5
0	18
0	77
0	25
0	1
0	913
0	3897
0	0
0	1092
0	49
0	1924
0	3
0	0
0	8
0	3050
0	0
0	1254
0	17
0	0
0	7
0	267
0	196
0	566
0	19
0	4
0	187
0	0
0	1376
0	905
0	148
0	27
0	0
0	0
0	4053
0	0
0	30
0	1741
0	0
0	0
0	1
0	480
0	45
0	394
0	0
0	5
0	0
0	1
0	467
0	1247
0	0
0	139
0	41
0	2
0	0
0	40
0	1221
0	6730
0	61
0	18
0	1589
0	0
0	32
0	353
0	2
0	1
0	133
0	7487
0	20
0	2750
0	0
0	3013
0	93
0	2
0	0
0	28
0	531
0	675
0	1399
0	1
0	0
0	101
0	0
0	0
0	13
0	165
0	10
0	1
0	215
0	7
0	683
0	4239
0	1907
0	327
0	12
0	3684
0	0
0	98
0	0
0	813
0	185
0	409
0	1894
0	0
0	89
0	225
0	1831
0	65
0	1268
0	159
0	684
0	83
0	184
0	7
0	3065
0	1212
0	73
0	0
0	953
0	140
0	1335
0	118
0	2
0	53
0	36
0	1104
0	1617
0	270
0	67
0	144
0	0
0	80
0	6
0	6
0	3030
0	13
0	7703
0	142
0	2646
0	0
0	6274
0	306
0	871
0	0
0	0
0	289
0	1
0	60
0	6
0	5
0	2
0	0
0	79
0	1314
0	823
0	160
0	1731
0	1952
0	218
0	0
0	33
0	448
0	58
0	27
0	4
0	822
0	10
0	17
0	5266
0	5801
0	918
0	10
0	1269
0	0
0	708
0	1677
0	1834
0	282
0	40
0	0
0	40
0	4107
0	257
0	192
0	0
0	0
0	0
0	1268
0	491
0	156
0	694
0	34
0	437
0	3
0	81
0	0
0	118
0	1
0	1
0	175
0	0
0	9366
0	3591
0	245
0	80
0	893
0	216
0	234
0	38
0	22
0	12
0	3531
0	0
0	0
0	3868
0	0
0	44
0	0
0	1178
0	32
0	14
0	48
0	154
0	768
0	4605
0	12
0	690
0	480
0	109
0	1
0	0
0	193
0	90
0	347
0	536
0	1310
0	62
0	29856
0	3
0	2314
0	483
0	41
0	0
0	10
0	34550
0	1081
0	51
0	182
0	1
0	0
0	823
0	22
0	0
0	0
0	4
0	5
0	22
0	102
0	1105
0	2
0	4843
0	1
0	3266
0	4853
0	758
0	879
0	80
0	0
0	535
0	46
0	0
0	0
0	1
0	118
0	180
0	232
0	0
0	33
0	165
0	0
0	35
0	109
0	23102
0	0
0	1532
0	14
0	1
0	1959
0	6232
0	164
0	442
0	0
0	12015
0	3158
0	99
0	52
0	13727
0	19
0	1095
0	13
0	66
0	0
0	53
0	1
0	0
0	22
0	1561
0	3
0	0
0	0
0	1154
0	57
0	4
0	85
0	124
0	5186
0	12
0	97
0	871
0	5339
0	0
0	0
0	0
0	0
0	259
0	1365
0	500
0	3
0	35
0	4
0	0
0	109
0	19
0	1969
0	57
0	239
0	0
0	1
0	1
0	109
0	12
0	8
0	0
0	16
0	0
0	1884
0	6968
0	34
0	1
0	117
0	0
0	55
0	157
0	1473
0	1967
0	2
0	2757
0	0
0	1
0	0
0	154
0	583
0	97
0	0
0	0
0	0
0	39
0	0
0	26
0	412
0	320
0	0
0	39
0	72
0	760
0	61
0	130
0	4
0	290
0	45
0	20
0	358
0	270
0	0
0	16
0	139
0	6508
0	844
0	0
0	5016
0	0
0	1
0	491
0	3700
0	152
0	191
0	24
0	11
0	18
0	0
0	553
0	206
0	447
0	25
0	2
0	938
0	4
0	2
0	3
0	8
0	120
0	0
0	1811
0	225
0	0
0	101
0	366
0	3145
0	6381
0	0
0	1186
0	6
0	5
0	476
0	0
0	15
0	0
0	1473
0	417
0	156
0	19
0	397
0	0
0	0
0	0
0	203
0	68
0	639
0	435
0	1265
0	0
0	2007
0	1482
0	1007
0	0
0	201
0	0
0	1009
0	981
0	0
0	2271
0	406
0	112
0	0
0	5
0	0
0	224
0	96
0	12
0	1
0	1225
0	449
0	53
0	0
0	47
0	0
0	12
0	13
0	97
0	0
0	0
0	0
0	193
0	1
0	19
0	0
0	926
0	0
0	30
0	3
0	163
0	3
0	0
0	285
0	232
0	130
0	278
0	62
0	4
0	1
0	0
0	1
0	43
0	8166
0	0
0	1931
0	983
0	0
0	194
0	0
0	121
0	319
0	298
0	23
0	0
0	2
0	1386
0	0
0	4
0	331
0	185
0	4243
0	4
0	310
0	120
0	0
0	1
0	253
0	3
0	428
0	1
0	0
0	1
0	36
0	86
0	0
0	645
0	17
0	40
0	7
0	6
0	0
0	0
0	809
0	18
0	0
0	1671
0	0
0	87
0	267
0	10412
0	1
0	57
0	7
0	0
0	671
0	17
0	2325
0	192
0	205
0	428
0	0
0	0
0	38
0	202
0	2766
0	2
0	0
0	586
0	1
0	3
0	2058
0	1
0	243
0	3853
0	0
0	940
0	4347
0	4
0	2487
0	0
0	207
0	564
0	28
0	1
0	0
0	791
0	470
0	1375
0	1
0	3527
0	8
0	1696
0	718
0	0
0	0
0	1447
0	74
0	39
0	4
0	10
0	42
0	35
0	119
0	598
0	153
0	8483
0	4838
0	0
0	132
0	264
0	1
0	90
0	294
0	33
0	54
0	0
0	0
0	91
0	0
0	0
0	242
0	1
0	1164
0	4493
0	1
0	9
0	58
0	3437
0	1743
0	0
0	185
0	316
0	3
0	5
0	22
0	85
0	3144
0	0
0	0
0	116
0	164
0	94
0	950
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	2350
0	0
0	0
0	0
0	145
0	21
0	179
0	0
0	17
0	1
0	28
0	5
0	1773
0	310
0	0
0	0
0	94
0	849
0	0
0	17
0	287
0	0
0	400
0	624
0	52
0	3023
0	0
0	6
0	9501
0	1
0	0
0	118
0	783
0	1
0	82
0	507
0	0
0	0
0	11
0	70
0	0
0	378
0	3
0	300
0	299
0	42
0	0
0	3
0	0
0	273
0	4
0	1241
0	22
0	27
0	49
0	567
0	3
0	139
0	36
0	0
0	3
0	453
0	0
0	150
0	142
0	15
0	646
0	0
0	25
0	680
0	0
0	36
0	445
0	1290
0	3384
0	157
0	2032
0	0
0	2
0	8
0	81
0	0
0	50
0	532
0	47
0	133
0	26
0	59
0	2687
0	27
0	165
0	4956
0	605
0	147
0	1441
0	21
0	63
0	9
0	2866
0	23
0	285
0	164
0	0
0	6
0	79
0	1146
0	72
0	98
0	38
0	359
0	9370
0	206
0	0
0	0
0	492
0	644
0	29
0	350
0	349
0	10398
0	1369
0	10197
0	3459
0	0
0	0
0	9
0	213
0	31
0	858
0	2
0	0
0	308
0	86
0	2
0	668
0	0
0	0
0	0
0	257
0	1
0	261
0	574
0	2474
0	1035
0	7
0	21422
0	231
0	31
0	358
0	7686
0	800
0	0
0	1477
0	1284
0	49
0	0
0	327
0	139
0	0
0	134
0	644
0	122
0	0
0	1983
0	164
0	125
0	2019
0	247
0	0
0	2210
0	1899
0	0
0	87
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	2171
0	0
0	412
0	2
0	0
0	3788
0	12
0	1
0	542
0	16
0	4280
0	0
0	0
0	53
0	2070
0	256
0	0
0	0
0	0
0	9
0	234
0	59
0	0
0	1478
0	95
0	2004
0	5
0	19
0	17
0	55
0	0
0	8458
0	223
0	249
0	1
0	2
0	34
0	28
0	2161
0	10
0	12
0	4339
0	204
0	1397
0	1615
0	160
0	0
0	415
0	137
0	0
0	26
0	6502
0	2803
0	418
0	7
0	1550
0	37
0	1578
0	0
0	0
0	493
0	1710
0	0
0	200
0	0
0	50
0	6
0	0
0	20
0	21
0	222
0	6
0	11
0	257
0	828
0	170
0	216
0	1213
0	6507
0	1
0	12732
0	2803
0	370
0	0
0	0
0	1
0	0
0	3
0	79
0	2899
0	0
0	0
0	533
0	358
0	570
0	169
0	784
0	6
0	395
0	1
0	5204
0	9
0	2027
0	30
0	20
0	40
0	1600
0	1369
0	0
0	1
0	1287
0	0
0	372
0	4168
0	7
0	139
0	1724
0	2
0	399
0	3
0	0
0	30
0	2
0	2300
0	1526
0	40
0	3
0	0
0	2630
0	0
0	14
0	0
0	0
0	0
0	827
0	418
0	0
0	398
0	191
0	0
0	140
0	1905
0	155
0	44
0	311
0	6
0	0
0	3
0	22
0	775
0	795
0	901
0	6
0	2
0	5614
0	6
0	0
0	1695
0	3
0	2141
0	546
0	834
0	0
0	113
0	131
0	292
0	3575
0	13
0	105
0	49
0	4
0	406
0	17
0	313
0	184
0	0
0	0
0	376
0	461
0	0
0	4151
0	1085
0	106
0	35
0	196
0	512
0	59
0	0
0	82
0	10
0	968
0	177
0	73
0	384
0	0
0	0
0	1
0	0
0	529
0	618
0	10
0	0
0	51
0	107
0	0
0	0
0	56
0	9
0	1290
0	148
0	116
0	2256
0	10
0	198
0	2
0	1
0	26
0	60
0	610
0	11
0	2069
0	0
0	107
0	47
0	30
0	48
0	52
0	577
0	102
0	0
0	84
0	0
0	5
0	5
0	2082
0	892
0	2061
0	1054
0	3320
0	304
0	0
0	0
0	2303
0	3
0	215
0	0
0	3809
0	2
0	26
0	288
0	14
0	543
0	18
0	0
0	44
0	1340
0	1676
0	63
0	0
0	1707
0	1
0	61
0	51
0	87
0	130
0	147
0	255
0	1
0	0
0	5201
0	0
0	0
0	0
0	0
0	4503
0	2
0	1156
0	37
0	31
0	392
0	0
0	0
0	2028
0	0
0	1249
0	93
0	827
0	2089
0	105
0	640
0	719
0	754
0	162
0	258
0	109
0	0
0	567
0	97
0	0
0	0
0	0
0	3386
0	211
0	0
0	433
0	0
0	51
0	3
0	19
0	391
0	1
0	343
0	1
0	43
0	0
0	5
0	76
0	832
0	0
0	374
0	0
0	19
0	2529
0	538
0	5520
0	102
0	8315
0	430
0	773
0	336
0	1
0	0
0	136
0	30
0	0
0	560
0	30
0	18798
0	178
0	0
0	119
0	300
0	260
0	39
0	1
0	0
0	4
0	0
0	0
0	37
0	569
0	74
0	2142
0	4287
0	220
0	0
0	577
0	332
0	1398
0	19
0	1675
0	443
0	548
0	784
0	90
0	89
0	360
0	8384
0	117
0	6
0	2867
0	20
0	191
0	183
0	44
0	1
0	0
0	0
0	132
0	0
0	2248
0	0
0	63
0	160
0	1572
0	105
0	0
0	72
0	15
0	3
0	237
0	0
0	2300
0	0
0	252
0	3
0	1
0	134
0	6
0	2633
0	21
0	87
0	1617
0	11
0	721
0	0
0	616
0	0
0	2
0	0
0	305
0	702
0	1223
0	1459
0	489
0	1
0	0
0	253
0	220
0	0
0	0
0	107
0	46
0	0
0	1484
0	2789
0	0
0	57
0	380
0	3
0	0
0	0
0	23
0	33
0	0
0	2438
0	0
0	4224
0	20
0	236
0	30
0	382
0	0
0	0
0	1932
0	63
0	23
0	0
0	95
0	411
0	78
0	28
0	2194
0	117
0	1
0	28
0	0
0	0
0	223
0	124
0	1
0	2033
0	579
0	13
0	1
0	78
0	2936
0	73
0	59
0	50
0	2553
0	550
0	151
0	1774
0	127
0	0
0	92
0	499
0	163
0	0
0	11
0	0
0	2469
0	2485
0	4
0	1
0	1367
0	81
0	0
0	3
0	0
0	1854
0	1
0	62
0	788
0	1
0	0
0	2863
0	1408
0	169
0	166
0	0
0	0
0	1
0	41
0	0
0	0
0	0
0	56
0	2
0	1
0	134
0	6825
0	201
0	0
0	362
0	5671
0	1
0	255
0	48
0	0
0	74
0	1024
0	327
0	495
0	92
0	0
0	412
0	1022
0	0
0	65
0	216
0	1
0	0
0	78
0	66
0	492
0	433
0	4
0	996
0	2358
0	0
0	289
0	2461
0	3769
0	14
0	48
0	1188
0	0
0	0
0	1
0	426
0	625
0	0
0	19
0	1130
0	87
0	65
0	296
0	32
0	122
0	2
0	154
0	2183
0	0
0	1215
0	55
0	0
0	3
0	42
0	0
0	656
0	398
0	754
0	1
0	0
0	894
0	2144
0	2
0	0
0	0
0	4
0	180
0	572
0	0
0	210
0	2030
0	1
0	1
0	0
0	0
0	1143
0	976
0	1125
0	2
0	44
0	1
0	19
0	0
0	72
0	68
0	536
0	460
0	732
0	488
0	0
0	14
0	6
0	0
0	845
0	39
0	0
0	451
0	424
0	15
0	109
0	0
0	559
0	3
0	0
0	2
0	15
0	14
0	361
0	2144
0	3
0	13
0	474
0	1258
0	0
0	34
0	939
0	25
0	22
0	1
0	0
0	155
0	19
0	0
0	80
0	0
0	21
0	8
0	0
0	72
0	12
0	112
0	2
0	53
0	5
0	1
0	1633
0	19
0	1038
0	74
0	28
0	1
0	13
0	10
0	0
0	55
0	25
0	0
0	2
0	0
0	220
0	114
0	2040
0	0
0	39
0	758
0	29
0	1
0	4
0	1
0	16
0	65
0	1469
0	24
0	7250
0	192
0	37
0	24
0	49
0	31
0	8
0	0
0	31
0	5
0	0
0	1129
0	1
0	7264
0	117
0	1
0	2754
0	123
0	7
0	219
0	44
0	2
0	1090
0	0
0	1150
0	0
0	243
0	29
0	62
0	149
0	13
0	0
0	57
0	5390
0	2
0	87
0	1363
0	64
0	1238
0	4061
0	11
0	1355
0	0
0	306
0	2663
0	1
0	0
0	1695
0	0
0	880
0	1
0	82
0	247
0	22
0	2143
0	97
0	1781
0	5245
0	0
0	10159
0	1
0	429
0	125
0	77
0	1087
0	0
0	204
0	475
0	1562
0	51
0	1267
0	2
0	0
0	32
0	178
0	7864
0	328
0	202
0	185
0	0
0	271
0	192
0	0
0	1454
0	202
0	457
0	2999
0	17
0	319
0	2769
0	122
0	337
0	0
0	717
0	8
0	0
0	12
0	227
0	8162
0	300
0	57259
0	0
0	86
0	1
0	1895
0	69
0	0
0	34
0	2
0	214
0	10
0	2352
0	0
0	41
0	453
0	83
0	14741
0	8
0	727
0	0
0	0
0	1220
0	686
0	144
0	108
0	0
0	340
0	16798
0	3996
0	8
0	1414
0	223
0	618
0	1
0	1493
0	165
0	16
0	1498
0	26
0	1
0	0
0	0
0	42
0	195
0	389
0	1
0	3
0	412
0	0
0	1469
0	550
0	59
0	14
0	749
0	23
0	1197
0	1
0	839
0	1025
0	38
0	479
0	0
0	2
0	1817
0	77
0	0
0	5
0	746
0	0
0	6
0	0
0	3
0	31
0	34
0	1164
0	47
0	53
0	0
0	608
0	750
0	565
0	0
0	9832
0	1
0	10
0	185
0	2
0	151
0	0
0	49
0	395
0	302
0	0
0	173
0	262
0	0
0	8762
0	294
0	74
0	2
0	149
0	3639
0	0
0	315
0	2819
0	484
0	0
0	440
0	0
0	6
0	315
0	56
0	79
0	70
0	0
0	0
0	2270
0	668
0	0
0	32
0	573
0	458
0	6
0	0
0	202
0	21
0	0
0	0
0	0
0	3
0	0
0	11
0	40
0	287
0	269
0	159
0	0
0	68
0	0
0	362
0	240
0	3577
0	21
0	860
0	5981
0	383
0	4229
0	125
0	72
0	110
0	96
0	113
0	0
0	0
0	0
0	11570
0	70
0	339
0	185
0	103
0	10932
0	582
0	191
0	29
0	15
0	159
0	0
0	0
0	1
0	228
0	0
0	1356
0	98
0	1269
0	34
0	1770
0	213
0	384
0	0
0	181
0	262
0	228
0	2553
0	0
0	18
0	162
0	60
0	5
0	4755
0	94
0	1
0	69
0	595
0	61
0	0
0	697
0	1778
0	182
0	2447
0	0
0	0
0	1149
0	35
0	20578
0	1187
0	3542
0	598
0	213
0	754
0	6459
0	323
0	3427
0	65
0	1
0	310
0	805
0	199
0	1
0	0
0	1
0	0
0	28
0	275
0	517
0	3087
0	0
0	260
0	12
0	0
0	0
0	5318
0	1169
0	474
0	0
0	82
0	25
0	236
0	0
0	10
0	0
0	5
0	38
0	13
0	154
0	0
0	44
0	770
0	4
0	993
0	1900
0	163
0	727
0	1819
0	1040
0	3
0	688
0	451
0	0
0	17
0	78
0	34
0	5062
0	2276
0	915
0	284
0	0
0	0
0	182
0	295
0	192
0	322
0	0
0	45
0	28
0	1
0	0
0	0
0	28
0	29
0	1272
0	0
0	20
0	267
0	525
0	2745
0	0
0	0
0	8363
0	13
0	49
0	0
0	5164
0	0
0	0
0	48
0	159
0	454
0	10
0	34
0	7233
0	997
0	19
0	108
0	3
0	270
0	1090
0	1
0	98
0	708
0	122
0	109
0	3691
0	87035
0	52
0	55
0	1475
0	4
0	541
0	3690
0	21
0	4860
0	118
0	0
0	732
0	3
0	17
0	41
0	0
0	0
0	3
0	10
0	107
0	716
0	31
0	1614
0	0
0	0
0	0
0	1
0	651
0	66
0	3218
0	2
0	261
0	1264
0	75
0	0
0	489
0	1094
0	0
0	16
0	0
0	651
0	386
0	0
0	954
0	8855
0	451
0	16
0	0
0	0
0	1168
0	11
0	419
0	1418
0	997
0	17
0	2336
0	7
0	3298
0	707
0	4771
0	0
0	6521
0	6199
0	405
0	493
0	0
0	7
0	1243
0	15
0	132
0	30
0	4
0	825
0	33
0	135
0	2823
0	210
0	222
0	0
0	2803
0	545
0	59
0	92
0	2735
0	18
0	1
0	142
0	0
0	12
0	206
0	304
0	69
0	226
0	5331
0	55
0	2
0	36
0	0
0	0
0	2
0	1
0	36
0	1
0	478
0	780
0	44
0	11387
0	0
0	4570
0	15
0	678
0	0
0	133
0	134
0	0
0	8529
0	2
0	0
0	327
0	3
0	4567
0	10
0	264
0	0
0	402
0	178
0	23
0	0
0	7697
0	139
0	268
0	22
0	1368
0	185
0	0
0	1776
0	41
0	325
0	0
0	27
0	25965
0	331
0	283
0	17
0	82
0	980
0	0
0	0
0	0
0	18
0	315
0	428
0	210
0	902
0	0
0	481
0	0
0	0
0	17
0	129
0	170
0	14
0	2
0	452
0	0
0	456
0	1
0	507
0	30
0	74
0	80
0	38
0	0
0	866
0	230
0	6672
0	70
0	704
0	0
0	56
0	2450
0	4579
0	11
0	30
0	21
0	0
0	1
0	956
0	0
0	498
0	0
0	30
0	409
0	3
0	6616
0	11
0	103
0	239
0	1422
0	375
0	1034
0	0
0	89
0	638
0	0
0	49
0	602
0	10
0	0
0	513
0	1891
0	1
0	1241
0	0
0	9
0	332
0	1207
0	398
0	0
0	2
0	0
0	0
0	21
0	0
0	83
0	7
0	18
0	0
0	496
0	279
0	8
0	0
0	4
0	55
0	4631
0	132
0	0
0	207
0	179
0	1413
0	715
0	3
0	218
0	395
0	47
0	572
0	17679
0	47
0	12
0	120
0	7
0	1374
0	0
0	0
0	110
0	390
0	0
0	205
0	0
0	0
0	0
0	30
0	114
0	1228
0	0
0	0
0	6084
0	0
0	2
0	0
0	1
0	4882
0	7
0	2
0	2
0	39
0	3
0	8
0	0
0	922
0	127
0	0
0	44
0	775
0	18
0	1
0	0
0	0
0	674
0	2285
0	1514
0	0
0	22
0	18
0	0
0	0
0	0
0	0
0	236
0	80
0	6
0	1
0	460
0	243
0	685
0	3837
0	782
0	146
0	0
0	858
0	1948
0	61
0	461
0	24
0	2
0	155
0	34
0	307
0	741
0	2026
0	4060
0	32
0	333
0	0
0	0
0	136
0	0
0	4283
0	0
0	258
0	631
0	40
0	29
0	3969
0	4
0	355
0	9
0	15
0	0
0	344
0	0
0	427
0	0
0	7371
0	16137
0	0
0	49
0	0
0	39
0	5174
0	336
0	61
0	59
0	24
0	0
0	8
0	55
0	419
0	199
0	3677
0	411
0	82
0	0
0	108
0	9
0	965
0	15
0	0
0	2943
0	0
0	9
0	1346
0	215
0	1428
0	7826
0	2138
0	5118
0	3
0	6
0	0
0	598
0	1502
0	13
0	1
0	1478
0	21
0	0
0	1053
0	695
0	2657
0	168
0	4402
0	6
0	40
0	5
0	2539
0	9
0	0
0	9
0	1262
0	0
0	0
0	0
0	405
0	111
0	12
0	968
0	0
0	414
0	0
0	970
0	423
0	195
0	720
0	6
0	341
0	434
0	19
0	65
0	55
0	0
0	0
0	491
0	1667
0	1
0	32
0	0
0	3
0	4015
0	357
0	705
0	0
0	216
0	13
0	332
0	4712
0	0
0	370
0	0
0	0
0	947
0	2
0	0
0	0
0	2
0	384
0	1050
0	685
0	7809
0	0
0	0
0	0
0	1
0	326
0	1
0	370
0	41
0	951
0	235
0	25
0	15
0	81
0	3787
0	232
0	4
0	68
0	105
0	3382
0	160
0	95
0	10
0	132
0	0
0	123
0	850
0	0
0	485
0	8625
0	4
0	25
0	12
0	3
0	737
0	171
0	0
0	1654
0	41
0	5
0	173
0	0
0	237
0	442
0	1100
0	0
0	0
0	1180
0	0
0	0
0	78
0	2606
0	0
0	17
0	40
0	0
0	180
0	84
0	127
0	231
0	0
0	2305
0	807
0	874
0	28
0	3
0	380
0	228
0	199
0	141
0	0
0	53
0	6099
0	496
0	3080
0	1850
0	2
0	239
0	5388
0	0
0	0
0	384
0	25
0	133
0	8
0	10112
0	38
0	2331
0	2
0	167
0	96
0	1183
0	649
0	3
0	1
0	0
0	3309
0	1
0	125
0	2497
0	0
0	0
0	73
0	108
0	18
0	25
0	71
0	4847
0	476
0	1288
0	3
0	40
0	19
0	10
0	2
0	788
0	5076
0	3
0	196
0	0
0	4
0	427
0	1
0	5748
0	6
0	334
0	143
0	424
0	100
0	3210
0	0
0	96
0	128
0	0
0	0
0	754
0	0
0	11
0	0
0	1026
0	2981
0	20
0	516
0	188
0	0
0	0
0	86
0	169
0	1
0	0
0	3
0	1
0	156
0	4092
0	927
0	5
0	2
0	0
0	38
0	1494
0	28
0	0
0	33
0	412
0	0
0	397
0	6646
0	39
0	207
0	105
0	4
0	184
0	0
0	170
0	379
0	129
0	311
0	450
0	0
0	1111
0	594
0	244
0	0
0	1078
0	2
0	552
0	0
0	0
0	63
0	7
0	0
0	226
0	0
0	0
0	1466
0	1
0	10944
0	4
0	0
0	0
0	11
0	2658
0	794
0	6
0	59
0	76
0	1
0	488
0	17
0	124
0	0
0	0
0	338
0	0
0	5
0	61
0	941
0	160
0	78
0	1499
0	107
0	251
0	16
0	0
0	8
0	269
0	46
0	127
0	1
0	1
0	1145
0	369
0	541
0	1
0	0
0	1
0	0
0	369
0	14
0	2
0	5
0	25
0	1
0	24
0	2056
0	992
0	0
0	0
0	0
0	0
0	39
0	13
0	16
0	1490
0	134
0	189
0	2349
0	479
0	4483
0	332
0	0
0	64
0	1241
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	1264
0	1742
0	412
0	3
0	10
0	541
0	528
0	0
0	0
0	0
0	188
0	599
0	154
0	12
0	0
0	3498
0	88
0	2
0	377
0	41003
0	0
0	88
0	18
0	228
0	11
0	90
0	0
0	44
0	373
0	0
0	265
0	1735
0	84
0	28
0	0
0	3552
0	0
0	310
0	342
0	0
0	1020
0	847
0	1368
0	114
0	173
0	1
0	0
0	154
0	307
0	104
0	19
0	43
0	83
0	0
0	87
0	647
0	45
0	1660
0	487
0	4810
0	1141
0	0
0	8
0	29
0	0
0	50
0	4
0	0
0	0
0	20
0	131
0	0
0	12450
0	327
0	0
0	327
0	147
0	2487
0	4548
0	0
0	8
0	82
0	5
0	1277
0	2
0	19
0	794
0	0
0	5341
0	0
0	398
0	2291
0	0
0	125
0	55
0	1170
0	712
0	9310
0	1611
0	8
0	768
0	45
0	692
0	95
0	1
0	332
0	36
0	0
0	0
0	0
0	0
0	55
0	1885
0	0
0	8
0	0
0	6
0	122
0	77
0	1
0	5
0	181
0	506
0	226
0	233
0	407
0	131
0	132
0	0
0	11
0	0
0	0
0	0
0	62
0	0
0	1764
0	2
0	52
0	88
0	3
0	1
0	738
0	0
0	33
0	0
0	5
0	0
0	0
0	23
0	1
0	242
0	508
0	0
0	4
0	1119
0	57
0	1
