UniqueCount	AmbigCount
0	28
0	307
0	37
0	168
0	93
0	2
0	7
0	20
0	507
0	1912
0	0
0	0
0	0
0	5
0	0
0	2
0	568
0	0
0	36
0	192
0	0
0	2733
0	42
0	0
0	245
0	429
0	0
0	961
0	1274
0	0
0	1810
0	0
0	12
0	40
0	4926
0	23
0	0
0	1144
0	2
0	28
0	129
0	1498
0	48
0	2
0	94
0	1211
0	468
0	0
0	0
0	626
0	0
0	6
0	43
0	936
0	22
0	40
0	3
0	0
0	206
0	35
0	1
0	0
0	27
0	0
0	131
0	0
0	5
0	0
0	2
0	94
0	1558
0	15
0	22
0	2218
0	1
0	341
0	10
0	182
0	14
0	0
0	7630
0	1872
0	401
0	5
0	1255
0	361
0	1476
0	238
0	42
0	40
0	185
0	71
0	2
0	0
0	5
0	259
0	31543
0	127
0	0
0	3
0	1418
0	2220
0	1327
0	403
0	0
0	0
0	761
0	0
0	1206
0	340
0	0
0	2699
0	5
0	221
0	1681
0	9
0	10
0	47
0	1204
0	555
0	0
0	4
0	0
0	0
0	1633
0	1264
0	158
0	156
0	2
0	0
0	24
0	6013
0	0
0	337
0	125
0	0
0	4
0	79
0	0
0	300
0	37
0	0
0	1
0	117
0	2
0	25
0	0
0	57
0	106
0	59
0	3
0	1
0	325
0	29
0	0
0	177
0	92
0	1232
0	0
0	60
0	745
0	0
0	966
0	14
0	23
0	6
0	3
0	419
0	148
0	87
0	599
0	121
0	24
0	215
0	229
0	184
0	669
0	0
0	85
0	200
0	0
0	159
0	0
0	0
0	0
0	924
0	2277
0	123
0	0
0	1
0	0
0	0
0	263
0	93
0	545
0	1
0	0
0	157
0	3939
0	0
0	26
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	45
0	0
0	293
0	612
0	0
0	462
0	240
0	0
0	182
0	0
0	15
0	0
0	0
0	0
0	0
0	101
0	0
0	40
0	0
0	3107
0	0
0	14
0	0
0	702
0	9
0	9682
0	139
0	5850
0	24
0	162
0	1
0	10
0	0
0	6708
0	4005
0	286
0	526
0	323
0	40
0	42
0	7
0	426
0	34
0	0
0	0
0	7
0	14
0	60
0	0
0	77
0	3
0	0
0	2700
0	192
0	153
0	1
0	0
0	0
0	372
0	6
0	10
0	61
0	33
0	52
0	1693
0	53
0	539
0	0
0	174
0	3
0	366
0	4
0	1376
0	547
0	0
0	453
0	56
0	0
0	182
0	330
0	14
0	0
0	534
0	0
0	141
0	67
0	1016
0	142
0	344
0	104
0	43
0	0
0	12
0	846
0	3
0	280
0	0
0	67
0	1146
0	2
0	71
0	311
0	0
0	220
0	0
0	1819
0	574
0	64
0	1
0	97
0	219
0	46
0	0
0	111
0	18
0	28
0	7284
0	0
0	29
0	731
0	13
0	0
0	0
0	13
0	211
0	0
0	91
0	131
0	300
0	34
0	430
0	1379
0	379
0	38
0	1
0	455
0	0
0	43
0	33
0	0
0	556
0	10
0	3
0	4525
0	0
0	2826
0	1
0	966
0	245
0	105
0	642
0	0
0	4
0	0
0	332
0	2137
0	230
0	1
0	301
0	650
0	89
0	221
0	34494
0	228
0	2804
0	464
0	2429
0	774
0	25
0	177
0	90
0	0
0	2263
0	0
0	0
0	18
0	0
0	98
0	561
0	81
0	28
0	0
0	2
0	2
0	1
0	0
0	60
0	0
0	3819
0	6
0	84
0	7
0	1415
0	0
0	1385
0	2
0	33
0	0
0	52
0	0
0	0
0	451
0	109
0	20
0	568
0	14
0	1317
0	0
0	45
0	2
0	143
0	82
0	0
0	0
0	166
0	561
0	13
0	0
0	56
0	4329
0	41
0	9
0	21
0	425
0	3799
0	0
0	1289
0	0
0	14
0	1504
0	552
0	4
0	0
0	105
0	782
0	0
0	1403
0	43
0	0
0	1
0	228
0	1839
0	4568
0	326
0	3
0	43
0	722
0	1172
0	0
0	54
0	400
0	162
0	1972
0	1
0	7
0	999
0	0
0	0
0	2799
0	0
0	77
0	118
0	0
0	15
0	35
0	0
0	0
0	2
0	1782
0	60
0	37
0	1219
0	1930
0	13808
0	0
0	2
0	12
0	0
0	407
0	0
0	1635
0	0
0	1961
0	1
0	35
0	0
0	0
0	0
0	272
0	662
0	0
0	119
0	46
0	0
0	0
0	0
0	40
0	0
0	92
0	32
0	82
0	1654
0	0
0	2372
0	530
0	1109
0	66
0	399
0	99
0	0
0	66
0	1
0	0
0	122
0	33
0	0
0	476
0	1
0	779
0	0
0	298
0	0
0	0
0	6
0	0
0	131
0	2319
0	0
0	0
0	102
0	0
0	8
0	0
0	460
0	0
0	317
0	0
0	18
0	9
0	54
0	4
0	1159
0	729
0	19
0	37
0	74
0	225
0	0
0	231
0	733
0	6
0	0
0	0
0	0
0	0
0	40
0	2
0	24
0	0
0	0
0	9
0	2
0	0
0	7874
0	0
0	0
0	1021
0	508
0	0
0	10
0	510
0	0
0	647
0	209
0	179
0	0
0	1058
0	54
0	115
0	4057
0	814
0	0
0	0
0	0
0	1737
0	16
0	0
0	88
0	661
0	6
0	483
0	1
0	46
0	591
0	32
0	1
0	308
0	172
0	1170
0	0
0	1799
0	5103
0	0
0	943
0	119
0	15
0	4937
0	741
0	14
0	1905
0	64
0	0
0	0
0	0
0	0
0	0
0	3
0	80
0	57
0	1
0	24
0	142
0	1
0	8
0	0
0	10
0	588
0	102
0	146
0	197
0	264
0	38
0	144
0	1888
0	942
0	10
0	0
0	5
0	0
0	628
0	1941
0	13
0	29
0	65
0	2846
0	131
0	147
0	141
0	146
0	161
0	0
0	0
0	59
0	5
0	107
0	1374
0	408
0	597
0	2
0	188
0	80
0	0
0	11
0	12
0	4090
0	1
0	37
0	567
0	157
0	964
0	2191
0	1
0	0
0	1582
0	509
0	171
0	62
0	1288
0	628
0	55
0	1
0	32
0	235
0	5
0	82
0	3
0	0
0	36
0	1
0	0
0	24
0	1
0	109
0	96
0	610
0	0
0	0
0	7
0	869
0	0
0	140
0	13
0	1803
0	0
0	182
0	2
0	38
0	1724
0	5
0	1395
0	10
0	0
0	9
0	22
0	524
0	1
0	0
0	0
0	254
0	101
0	27
0	6
0	59
0	56
0	0
0	0
0	0
0	0
0	175
0	0
0	16
0	18
0	0
0	0
0	0
0	2
0	190
0	176
0	0
0	48
0	7
0	12
0	8
0	1
0	118
0	0
0	645
0	2
0	2886
0	2
0	0
0	0
0	30
0	72
0	0
0	152
0	0
0	31
0	516
0	21
0	0
0	8111
0	245
0	38
0	1
0	1490
0	1190
0	1
0	0
0	1226
0	35
0	0
0	30
0	587
0	835
0	263
0	1
0	2002
0	10
0	0
0	0
0	2022
0	43
0	0
0	277
0	0
0	634
0	18
0	0
0	644
0	52
0	231
0	698
0	1
0	0
0	7
0	1
0	403
0	16
0	0
0	11
0	110
0	52
0	55
0	315
0	1654
0	443
0	17
0	3094
0	0
0	3
0	0
0	12
0	2
0	35
0	1
0	1
0	88
0	0
0	1606
0	238
0	1
0	22
0	813
0	19
0	811
0	876
0	2
0	19
0	1406
0	71
0	0
0	0
0	1318
0	200
0	44
0	242
0	152
0	89
0	1
0	813
0	0
0	7
0	0
0	59
0	345
0	2
0	3837
0	77
0	0
0	23
0	195
0	0
0	1
0	0
0	0
0	13
0	3878
0	0
0	185
0	0
0	0
0	1
0	19
0	79
0	0
0	897
0	317
0	85
0	0
0	234
0	1061
0	1
0	10
0	349
0	0
0	0
0	0
0	354
0	0
0	120
0	108
0	0
0	381
0	47
0	780
0	0
0	1004
0	0
0	0
0	0
0	0
0	2167
0	0
0	2
0	0
0	1177
0	454
0	463
0	0
0	46
0	145
0	0
0	564
0	52
0	2
0	739
0	18
0	751
0	0
0	0
0	10
0	11
0	247
0	0
0	190
0	0
0	142
0	0
0	0
0	0
0	84
0	65
0	0
0	103
0	350
0	92
0	3
0	0
0	0
0	17
0	574
0	9
0	31
0	649
0	409
0	22
0	2
0	774
0	2253
0	13
0	5
0	51
0	23
0	292
0	0
0	213
0	0
0	10
0	0
0	3639
0	0
0	16
0	376
0	20
0	3
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	55
0	18
0	141
0	0
0	55
0	751
0	129
0	7230
0	0
0	11
0	54
0	14
0	49
0	0
0	30
0	25
0	2019
0	873
0	0
0	113
0	220
0	0
0	6
0	94
0	5165
0	17
0	5616
0	0
0	0
0	1078
0	0
0	1497
0	0
0	392
0	5
0	0
0	5
0	251
0	3
0	2133
0	3
0	1
0	5176
0	8
0	139
0	43
0	12
0	272
0	2236
0	181
0	4
0	780
0	18
0	0
0	1225
0	5496
0	16
0	0
0	5
0	0
0	0
0	110
0	464
0	0
0	100
0	1
0	0
0	396
0	21
0	0
0	0
0	16
0	0
0	1
0	25
0	21
0	1104
0	94
0	116
0	282
0	0
0	2965
0	1079
0	54
0	417
0	89
0	1539
0	1548
0	0
0	12
0	365
0	0
0	135
0	14
0	110
0	117
0	0
0	10
0	3492
0	136
0	87
0	25
0	1
0	247
0	250
0	1193
0	13
0	0
0	89
0	41
0	9
0	0
0	3384
0	816
0	207
0	0
0	0
0	0
0	1394
0	502
0	20
0	723
0	2
0	721
0	10
0	3
0	902
0	4
0	0
0	452
0	12
0	266
0	462
0	3945
0	142
0	3631
0	0
0	3
0	0
0	19
0	729
0	0
0	715
0	276
0	3132
0	7
0	6
0	2599
0	0
0	0
0	49
0	10
0	0
0	0
0	19
0	0
0	55
0	0
0	54
0	197
0	7
0	225
0	50
0	0
0	64
0	0
0	943
0	313
0	97
0	20
0	5
0	0
0	0
0	0
0	3
0	0
0	331
0	513
0	101
0	167
0	147
0	3
0	39
0	1113
0	590
0	1875
0	148
0	111
0	0
0	118
0	0
0	1091
0	2
0	21
0	5
0	1
0	1049
0	303
0	0
0	0
0	1842
0	145
0	0
0	0
0	252
0	1328
0	749
0	32
0	1
0	0
0	1
0	31
0	44
0	45
0	1918
0	30
0	3
0	2450
0	32
0	88216
0	19443
0	0
0	128
0	350
0	0
0	111
0	7
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	456
0	39
0	333
0	10
0	0
0	60
0	114
0	143
0	3
0	2385
0	1
0	1
0	1
0	1911
0	72
0	74
0	215
0	30
0	40
0	0
0	0
0	0
0	39
0	91
0	5
0	293
0	1176
0	10
0	218
0	3
0	82
0	0
0	0
0	833
0	1044
0	0
0	2407
0	0
0	2893
0	19
0	793
0	91
0	0
0	0
0	58
0	2
0	172
0	36
0	71
0	0
0	109
0	10
0	0
0	0
0	1148
0	14
0	7
0	483
0	0
0	0
0	7184
0	98
0	0
0	65
0	19
0	212
0	12
0	0
0	5
0	60
0	51
0	2
0	45
0	102
0	89
0	23
0	192
0	0
0	4418
0	1
0	12
0	101
0	89
0	163
0	550
0	536
0	8
0	27
0	202
0	1
0	2929
0	5
0	5
0	287
0	1
0	3
0	0
0	0
0	11
0	27
0	7
0	218
0	1500
0	15
0	0
0	4
0	2510
0	5006
0	0
0	7
0	925
0	1044
0	14
0	3072
0	2947
0	226
0	0
0	0
0	37
0	1561
0	0
0	1278
0	133
0	1
0	66
0	122
0	614
0	0
0	0
0	1
0	42
0	103
0	0
0	32
0	540
0	6
0	750
0	0
0	6
0	121
0	3061
0	20
0	126
0	96
0	3891
0	2
0	151
0	31
0	813
0	35
0	0
0	0
0	0
0	1704
0	0
0	555
0	48
0	1798
0	9
0	0
0	1202
0	475
0	1467
0	153
0	759
0	3
0	62
0	0
0	125
0	18
0	2
0	2
0	645
0	5582
0	1377
0	188
0	1
0	25
0	0
0	0
0	1198
0	12
0	0
0	638
0	6686
0	1838
0	120
0	0
0	770
0	0
0	869
0	65
0	555
0	49
0	13
0	271
0	0
0	104
0	14
0	25
0	11
0	0
0	0
0	7
0	315
0	0
0	0
0	1
0	707
0	1
0	7
0	6
0	810
0	21
0	1
0	1230
0	0
0	84
0	1
0	225
0	18
0	0
0	0
0	20
0	420
0	8
0	1
0	2444
0	0
0	15
0	875
0	0
0	0
0	200
0	0
0	0
0	0
0	5
0	158
0	3
0	16
0	1049
0	73
0	277
0	0
0	6395
0	97
0	72
0	8
0	0
0	0
0	3598
0	274
0	4364
0	904
0	8
0	59
0	114
0	454
0	127
0	24
0	154
0	143
0	0
0	1
0	576
0	0
0	0
0	5946
0	2
0	5
0	146
0	88
0	1763
0	27
0	1048
0	12
0	0
0	327
0	0
0	1
0	0
0	64
0	598
0	0
0	880
0	1328
0	535
0	0
0	25
0	0
0	694
0	4
0	3872
0	0
0	171
0	116
0	22
0	0
0	4181
0	1769
0	43
0	109
0	711
0	136
0	411
0	0
0	299
0	10
0	55
0	1
0	0
0	13
0	0
0	120
0	4
0	0
0	1
0	3
0	284
0	0
0	0
0	357
0	0
0	11
0	41
0	625
0	56
0	0
0	1900
0	835
0	3
0	214
0	43
0	0
0	32
0	1
0	1
0	26
0	6
0	8
0	0
0	0
0	1
0	1
0	128
0	5237
0	1
0	630
0	596
0	0
0	5
0	3
0	1
0	87
0	931
0	0
0	3716
0	0
0	309
0	0
0	1675
0	1146
0	441
0	2
0	0
0	2051
0	65
0	190
0	392
0	10
0	0
0	1
0	436
0	123
0	0
0	0
0	0
0	0
0	0
0	15
0	935
0	15
0	98
0	1
0	5
0	0
0	0
0	165
0	1349
0	0
0	8449
0	4
0	1
0	140
0	1
0	1
0	1
0	22
0	7
0	859
0	20
0	80
0	184
0	144
0	121
0	471
0	1475
0	185
0	0
0	172
0	303
0	36
0	26
0	14
0	949
0	0
0	0
0	20
0	214
0	1
0	32
0	470
0	49
0	215
0	5
0	19
0	55
0	5
0	0
0	0
0	0
0	762
0	0
0	0
0	0
0	78
0	4
0	4
0	456
0	242
0	28
0	1629
0	1043
0	0
0	27
0	0
0	640
0	171
0	0
0	375
0	56
0	646
0	2
0	0
0	0
0	0
0	4
0	171
0	0
0	1099
0	34826
0	25
0	707
0	1865
0	35
0	62
0	319
0	2169
0	58
0	3
0	0
0	5453
0	61
0	237
0	64
0	2
0	380
0	6016
0	471
0	0
0	0
0	319
0	3
0	50
0	5811
0	347
0	1707
0	131
0	4288
0	0
0	32
0	136
0	2
0	214
0	3
0	7
0	26
0	286
0	9
0	296
0	1
0	5
0	369
0	255
0	283
0	191
0	0
0	35
0	0
0	0
0	1
0	92
0	86
0	5
0	49
0	0
0	22
0	0
0	1
0	0
0	0
0	13
0	121
0	0
0	152
0	1732
0	1
0	48
0	0
0	587
0	101
0	0
0	0
0	76
0	15
0	0
0	0
0	4
0	2
0	0
0	24
0	2
0	13
0	56
0	0
0	66
0	2
0	188
0	37
0	7
0	0
0	7
0	4
0	1287
0	386
0	5
0	1584
0	1089
0	144
0	12
0	148
0	236
0	34
0	1
0	5
0	51
0	43
0	35
0	0
0	77
0	2
0	1
0	4
0	34
0	959
0	235
0	0
0	0
0	19
0	1
0	26
0	1081
0	26
0	80
0	606
0	677
0	18
0	5
0	0
0	1211
0	3
0	291
0	23
0	1939
0	66
0	44
0	732
0	0
0	21
0	0
0	0
0	231
0	0
0	1
0	0
0	765
0	2
0	328
0	1629
0	7
0	195
0	24
0	8
0	1
0	99
0	3
0	0
0	13
0	35
0	0
0	75
0	229
0	30
0	12
0	0
0	83
0	148
0	1
0	166
0	0
0	39
0	19
0	81
0	0
0	448
0	5
0	124
0	140
0	41
0	36
0	4254
0	44
0	12
0	2745
0	5
0	2
0	1
0	19
0	2481
0	0
0	0
0	0
0	29
0	9
0	12
0	2
0	0
0	0
0	1
0	0
0	507
0	0
0	0
0	0
0	3483
0	0
0	0
0	372
0	683
0	723
0	2000
0	424
0	0
0	0
0	991
0	439
0	7
0	101
0	38
0	17
0	0
0	0
0	12
0	7
0	904
0	333
0	2
0	0
0	169
0	29
0	564
0	2428
0	1543
0	62
0	42
0	155
0	130
0	0
0	0
0	699
0	0
0	11
0	18
0	190
0	410
0	4
0	3358
0	204
0	1819
0	342
0	38
0	1
0	0
0	175
0	266
0	167
0	110
0	0
0	0
0	1
0	380
0	398
0	0
0	10
0	0
0	0
0	1753
0	7
0	15
0	0
0	0
0	16
0	10
0	443
0	0
0	26
0	0
0	9992
0	176
0	0
0	21
0	14
0	20
0	0
0	74
0	1512
0	0
0	0
0	2
0	0
0	9
0	2670
0	299
0	0
0	114
0	3444
0	0
0	281
0	0
0	263
0	17
0	4
0	19
0	0
0	0
0	0
0	0
0	202
0	3
0	0
0	143
0	0
0	0
0	6466
0	1606
0	15
0	10
0	3510
0	0
0	36
0	437
0	3
0	4
0	191
0	25
0	31
0	0
0	1102
0	0
0	2114
0	3
0	0
0	207
0	29
0	575
0	0
0	73
0	0
0	886
0	2502
0	0
0	0
0	49
0	23
0	28
0	2710
0	822
0	207
0	22
0	47
0	0
0	245
0	0
0	0
0	1032
0	27
0	14
0	160
0	134
0	0
0	64
0	0
0	49
0	627
0	0
0	99
0	40
0	17
0	2
0	0
0	1139
0	38
0	2
0	196
0	926
0	508
0	3642
0	1478
0	251
0	0
0	0
0	108
0	0
0	724
0	544
0	0
0	672
0	251
0	278
0	0
0	1192
0	256
0	69
0	64
0	7
0	1
0	0
0	684
0	0
0	237
0	51
0	1133
0	44
0	0
0	95
0	0
0	1041
0	370
0	39
0	268
0	26
0	0
0	0
0	294
0	240
0	0
0	0
0	0
0	0
0	35
0	6464
0	0
0	750
0	6
0	5384
0	223
0	0
0	0
0	14
0	1
0	97
0	291
0	37
0	19
0	0
0	0
0	879
0	10
0	250
0	0
0	29
0	50
0	50
0	27
0	309
0	29
0	108
0	1959
0	238
0	30
0	0
0	61
0	638
0	59
0	812
0	134
0	120
0	0
0	3
0	0
0	0
0	196
0	0
0	0
0	29
0	121
0	8
0	0
0	0
0	24
0	279
0	224
0	0
0	116
0	0
0	0
0	41
0	0
0	774
0	1
0	6
0	10
0	6
0	0
0	85
0	2990
0	22
0	0
0	10
0	0
0	170
0	0
0	4
0	0
0	377
0	18
0	418
0	0
0	5
0	3
0	666
0	52
0	275
0	0
0	0
0	137
0	471
0	121
0	9
0	0
0	70
0	4
0	368
0	4477
0	3
0	24
0	0
0	578
0	0
0	485
0	10
0	224
0	8
0	75
0	0
0	346
0	0
0	1
0	0
0	606
0	97
0	1
0	43
0	2373
0	695
0	677
0	0
0	112
0	8
0	678
0	3
0	0
0	56
0	973
0	76
0	117
0	518
0	279
0	0
0	1
0	780
0	0
0	47
0	17
0	7
0	1
0	61
0	8
0	16
0	0
0	20
0	194
0	0
0	0
0	94
0	0
0	7
0	0
0	36
0	0
0	0
0	781
0	101
0	16
0	390
0	3805
0	112
0	0
0	45
0	454
0	2903
0	1
0	155
0	4
0	227
0	3899
0	211
0	0
0	0
0	7
0	0
0	1
0	0
0	247
0	15
0	0
0	9
0	616
0	0
0	0
0	2006
0	0
0	1049
0	0
0	0
0	43
0	64
0	5
0	2
0	736
0	0
0	3
0	0
0	87
0	2
0	0
0	1725
0	34
0	0
0	0
0	1
0	0
0	0
0	257
0	289
0	52
0	120
0	3
0	25
0	71
0	112
0	4
0	7
0	6
0	0
0	66
0	5155
0	327
0	0
0	127
0	14
0	0
0	3
0	1109
0	0
0	530
0	3
0	401
0	5
0	1180
0	67
0	0
0	258
0	58
0	5
0	1447
0	77
0	23
0	0
0	13
0	313
0	0
0	0
0	1074
0	49
0	582
0	66
0	0
0	0
0	503
0	106
0	5
0	10
0	1105
0	0
0	95
0	4121
0	1968
0	306
0	6
0	0
0	0
0	503
0	43
0	24
0	47
0	55
0	79
0	280
0	107
0	118
0	8
0	43
0	12
0	38
0	112
0	2
0	0
0	1060
0	0
0	1
0	211
0	2
0	1
0	877
0	0
0	0
0	533
0	0
0	1
0	1
0	2
0	248
0	0
0	34
0	1
0	3
0	124
0	34
0	0
0	33
0	27
0	2
0	3
0	748
0	1
0	0
0	37
0	127
0	155
0	5114
0	557
0	381
0	1
0	1
0	0
0	80
0	52
0	31
0	0
0	0
0	135
0	98
0	2
0	4
0	20
0	20
0	1848
0	1
0	0
0	4
0	7
0	0
0	24
0	60
0	6
0	11
0	153
0	9662
0	6
0	6
0	5
0	43
0	19
0	29
0	623
0	8
0	33
0	75
0	2
0	813
0	323
0	24
0	3
0	0
0	0
0	0
0	131
0	42
0	299
0	10
0	73
0	154
0	0
0	38
0	6436
0	0
0	396
0	15
0	164
0	0
0	0
0	4
0	3
0	0
0	509
0	258
0	2583
0	267
0	1
0	0
0	0
0	0
0	2895
0	553
0	802
0	4
0	0
0	0
0	891
0	15
0	435
0	736
0	127
0	164
0	2
0	5
0	51
0	651
0	1035
0	11
0	167
0	1371
0	868
0	26
0	4
0	0
0	22
0	151
0	91
0	413
0	23
0	0
0	283
0	619
0	23
0	106
0	1
0	172
0	6
0	5023
0	0
0	25
0	2
0	378
0	25
0	0
0	180
0	0
0	0
0	0
0	2
0	20
0	792
0	24
0	165
0	0
0	6
0	393
0	308
0	4
0	514
0	4
0	27
0	69
0	112
0	506
0	149
0	261
0	459
0	443
0	376
0	825
0	0
0	0
0	2969
0	3
0	1
0	0
0	5
0	1
0	0
0	237
0	198
0	28
0	941
0	10232
0	437
0	259
0	65
0	0
0	657
0	7394
0	0
0	26
0	0
0	20
0	600
0	63
0	0
0	0
0	8
0	512
0	5
0	115
0	2906
0	1856
0	1
0	121
0	92
0	35
0	0
0	945
0	860
0	0
0	6
0	113
0	126
0	0
0	0
0	1
0	587
0	0
0	90
0	280
0	82
0	14
0	1786
0	9
0	306
0	34
0	59
0	4
0	304
0	71
0	223
0	17
0	4959
0	1
0	5
0	10
0	535
0	0
0	0
0	1
0	0
0	1061
0	194
0	182
0	0
0	185
0	1662
0	87
0	62
0	14
0	16
0	1
0	242
0	16
0	0
0	759
0	760
0	24
0	15
0	0
0	2549
0	0
0	17
0	1
0	113
0	1255
0	4
0	62
0	164
0	482
0	0
0	0
0	117
0	0
0	15
0	59
0	2
0	988
0	0
0	1
0	4218
0	1
0	6
0	0
0	2
0	37
0	1
0	754
0	270
0	36
0	0
0	0
0	0
0	1103
0	4392
0	280
0	0
0	3095
0	480
0	76
0	4
0	997
0	114
0	269
0	311
0	257
0	1
0	960
0	220
0	1
0	312
0	370
0	3
0	1467
0	67
0	3
0	107
0	0
0	15
0	0
0	0
0	296
0	591
0	0
0	13
0	1861
0	7
0	0
0	6
0	193
0	27
0	1546
0	2201
0	3
0	1416
0	1
0	343
0	384
0	0
0	52
0	0
0	174
0	421
0	1941
0	0
0	553
0	3
0	97
0	2881
0	11
0	0
0	5
0	13
0	4
0	21
0	121
0	518
0	27
0	0
0	20
0	575
0	270
0	52
0	0
0	11
0	82
0	13
0	0
0	85
0	0
0	0
0	0
0	0
0	25
0	150
0	42
0	2
0	478
0	1085
0	558
0	1
0	0
0	1
0	0
0	16
0	0
0	3
0	121
0	1
0	0
0	0
0	0
0	748
0	5
0	176
0	0
0	27
0	84
0	141
0	6023
0	12
0	0
0	0
0	4
0	45
0	421
0	4
0	4
0	0
0	79
0	57
0	284
0	22
0	608
0	194
0	488
0	0
0	244
0	45412
0	359
0	0
0	4
0	0
0	0
0	14
0	12
0	1
0	524
0	806
0	43
0	162
0	6
0	0
0	99
0	0
0	533
0	609
0	0
0	0
0	111
0	4
0	68
0	401
0	1
0	36
0	0
0	24
0	180
0	0
0	42
0	1840
0	58
0	0
0	95
0	0
0	3104
0	32809
0	0
0	0
0	28
0	4
0	0
0	0
0	0
0	123
0	10
0	612
0	2055
0	0
0	16
0	2
0	1500
0	0
0	618
0	43
0	683
0	18
0	114
0	88
0	0
0	209
0	538
0	0
0	38
0	243
0	0
0	353
0	958
0	2259
0	2
0	3095
0	0
0	243
0	0
0	0
0	2664
0	415
0	68
0	17
0	0
0	0
0	0
0	2
0	321
0	0
0	4
0	10232
0	62
0	139
0	0
0	0
0	6
0	0
0	842
0	0
0	0
0	0
0	140
0	2
0	122
0	109
0	527
0	55
0	3
0	6
0	3462
0	2
0	6808
0	15
0	0
0	0
0	0
0	26
0	25
0	129
0	16
0	0
0	107
0	4710
0	0
0	1
0	1481
0	109
0	28
0	6
0	8
0	261
0	261
0	0
0	7
0	0
0	350
0	0
0	417
0	34
0	96
0	792
0	5
0	106
0	778
0	19
0	659
0	1
0	0
0	10
0	0
0	76
0	203
0	390
0	92
0	6
0	0
0	0
0	323
0	0
0	0
0	28
0	937
0	109
0	1389
0	0
0	4
0	247
0	69
0	154
0	191
0	126
0	1965
0	653
0	1113
0	0
0	445
0	276
0	409
0	1
0	81
0	5
0	1083
0	40
0	675
0	53
0	0
0	233
0	10
0	33
0	11
0	255
0	0
0	3
0	0
0	109
0	562
0	221
0	0
0	104
0	575
0	0
0	0
0	0
0	0
0	694
0	4648
0	0
0	15
0	1
0	11
0	0
0	0
0	0
0	0
0	12
0	4380
0	5
0	0
0	1
0	1084
0	187
0	47
0	206
0	0
0	149
0	2
0	95
0	0
0	9678
0	263
0	1
0	1439
0	0
0	11
0	1075
0	268
0	171
0	0
0	201
0	8
0	11
0	431
0	45
0	0
0	44
0	9445
0	25
0	0
0	6507
0	0
0	60
0	1095
0	20
0	2
0	0
0	377
0	169
0	193
0	18
0	0
0	4
0	267
0	155
0	20
0	26
0	0
0	52
0	1978
0	1884
0	0
0	30544
0	15
0	0
0	777
0	1936
0	1
0	83
0	1
0	70
0	3
0	0
0	1
0	17875
0	48
0	0
0	29
0	805
0	513
0	6644
0	93
0	288
0	0
0	2
0	1357
0	1619
0	44
0	119
0	0
0	976
0	303
0	294
0	52
0	0
0	0
0	3143
0	819
0	0
0	784
0	0
0	0
0	0
0	31
0	0
0	58
0	666
0	0
0	0
0	49
0	225
0	523
0	0
0	8
0	654
0	0
0	0
0	2
0	158
0	0
0	114
0	1
0	11
0	15
0	692
0	25
0	67
0	0
0	0
0	1
0	15
0	18
0	0
0	2
0	1
0	521
0	0
0	277
0	0
0	0
0	447
0	0
0	0
0	81
0	23
0	0
0	1338
0	140
0	777
0	0
0	1
0	0
0	124
0	20
0	0
0	1
0	13
0	0
0	492
0	91
0	0
0	6
0	0
0	34
0	4
0	4
0	749
0	0
0	0
0	100
0	1
0	0
0	0
0	2
0	373
0	1
0	1122
0	2
0	0
0	0
0	370
0	10
0	1849
0	14
0	1171
0	39
0	531
0	362
0	90
0	483
0	0
0	398
0	2
0	340
0	0
0	10
0	53
0	0
0	1524
0	227
0	39
0	0
0	0
0	94
0	0
0	8
0	0
0	102
0	91
0	13
0	805
0	3661
0	708
0	8087
0	2170
0	493
0	190
0	145
0	2
0	47
0	0
0	147
0	175
0	12
0	179
0	70
0	0
0	354
0	240
0	1
0	42
0	407535
0	1057
0	1940
0	227
0	406
0	15
0	7
0	293
0	0
0	0
0	0
0	0
0	0
0	110
0	14
0	0
0	11
0	0
0	0
0	1081
0	35
0	294
0	0
0	924
0	1
0	9
0	161
0	0
0	163
0	336
0	231
0	0
0	0
0	0
0	243
0	17817
0	82
0	18
0	0
0	0
0	2
0	0
0	102
0	2140
0	0
0	0
0	13
0	0
0	2
0	26
0	0
0	299
0	71
0	3397
0	5
0	0
0	0
0	1342
0	292
0	3
0	1180
0	0
0	0
0	0
0	413
0	64
0	112
0	9
0	10
0	0
0	23
0	338
0	0
0	0
0	37
0	39
0	5
0	30
0	8
0	1
0	271
0	541
0	132
0	0
0	249
0	192
0	4
0	0
0	2
0	0
0	0
0	763
0	0
0	871
0	18
0	3
0	448
0	0
0	718
0	924
0	0
0	4
0	2321
0	0
0	1
0	351
0	6
0	13
0	20
0	0
0	3298
0	0
0	92
0	1
0	3082
0	69
0	2
0	1
0	0
0	0
0	471
0	8
0	0
0	60
0	631
0	2
0	0
0	24
0	0
0	0
0	173
0	4
0	404
0	3401
0	24
0	0
0	0
0	75
0	0
0	134
0	78
0	0
0	1
0	3
0	9370
0	0
0	7
0	0
0	11
0	3527
0	160
0	0
0	1292
0	4
0	372
0	0
0	158
0	0
0	0
0	1
0	0
0	997
0	26
0	202
0	1484
0	8
0	0
0	0
0	0
0	130
0	180
0	853
0	718
0	85
0	4
0	788
0	12
0	9081
